ID,PredictedProb
98119,0.960869900544
98121,0.517782656386
98122,0.593435918978
98124,0.698655380919
98125,0.505953017065
98127,0.918436687118
98128,0.707809117
98130,0.883698356266
98132,0.976435035876
98133,0.593719499055
98134,0.647687934624
98135,0.967770982207
98136,0.750746549448
98137,0.809996425514
98140,0.690690998525
98143,0.755210195596
98144,0.564782262595
98145,0.829172004884
98148,0.864650872887
98150,0.975250748768
98151,0.687463253293
98152,0.632242745511
98154,0.598303176
98156,0.845500802864
98159,0.603499309447
98162,0.975997547194
98163,0.705082373904
98165,0.968334685292
98168,0.417824488788
98169,0.751429054002
98171,0.297120198053
98172,0.829636585445
98175,0.704879065598
98179,0.948335180011
98180,0.975673119113
98181,0.591788664701
98187,0.746321241958
98192,0.638985003332
98193,0.614812782031
98194,0.930480219562
98195,0.817213860051
98198,0.829492728066
98200,0.457557555608
98202,0.968491684121
98203,0.70543133714
98205,0.821603655829
98206,0.652109607947
98210,0.636841028546
98211,0.843251497682
98217,0.97666459846
98222,0.942029902563
98225,0.683651389164
98226,0.275117426472
98228,0.866367888442
98230,0.802620548088
98233,0.975581152283
98234,0.896588071909
98236,0.963289063587
98237,0.844007193602
98239,0.700290295359
98241,0.988149613118
98242,0.603020168741
98243,0.987728352586
98244,0.85445052087
98245,0.515492081258
98246,0.750877422426
98248,0.887365681985
98252,0.687286211813
98255,0.563158362282
98257,0.974444228908
98258,0.752495852077
98262,0.868567724004
98263,0.927129920906
98265,0.845097265305
98266,0.886008045031
98271,0.868960599276
98272,0.582418539502
98273,0.66641714189
98274,0.958721278583
98275,0.949395725456
98276,0.689501945466
98277,0.763605676347
98278,0.639356312036
98280,0.871225441121
98282,0.70788372633
98284,0.17207538951
98286,0.977782003335
98287,0.945651766355
98289,0.690784270383
98292,0.866542247475
98293,0.805568536428
98294,0.590613123854
98295,0.816085544126
98296,0.91902815342
98299,0.959241460867
98300,0.855834112996
98301,0.763811462952
98303,0.646719772681
98304,0.975310347138
98305,0.926960919779
98306,0.99873978527
98307,0.974703138221
98308,0.953084986486
98309,0.763374940493
98310,0.689096520947
98312,0.956341987476
98314,0.841876355785
98315,0.636497560337
98317,0.013877842225
98318,0.977346212081
98321,0.610946983241
98324,0.943111924502
98325,0.905955070712
98328,0.942765850523
98329,0.690383125197
98331,0.709283751597
98332,0.598942696193
98334,0.458591187987
98335,0.59935500842
98336,0.927070466842
98338,0.698926431125
98340,0.768681504372
98344,0.8018455434
98346,0.986972932729
98348,0.921965081452
98350,0.309263511292
98351,0.883089897082
98352,0.868448564245
98353,0.512496053789
98356,0.498562434817
98357,0.0489031291468
98358,0.686191682657
98359,0.869913862634
98361,0.921357387002
98363,0.358433079642
98364,0.940323936065
98365,0.689435461715
98366,0.914145631102
98367,0.831787911574
98369,0.503844349496
98371,0.652126930379
98372,0.861312932906
98374,0.7496476517
98376,0.975467501911
98377,0.988276817301
98381,0.859522518995
98382,0.754720840136
98384,0.974842998951
98385,0.986880131434
98386,0.928922985476
98387,0.867731752513
98388,0.595011100336
98390,0.754062930341
98391,0.0130977954545
98392,0.948493558964
98395,0.828514174296
98398,0.831380319327
98401,0.754689265995
98402,0.856968858557
98405,0.882541162412
98408,0.996065378162
98410,0.668545582972
98411,0.839285200635
98414,0.59824814703
98416,0.754401617808
98418,0.813963001688
98419,0.976286432085
98421,0.586146899362
98425,0.897215806068
98426,0.428140948965
98427,0.748773993751
98432,0.923811526421
98433,0.926870198372
98436,0.7552074054
98437,0.688369416781
98438,0.651757752318
98441,0.753595755409
98444,0.888313788688
98446,0.752810884584
98448,0.692688817597
98452,0.803841645563
98455,0.831900034185
98456,0.428034614755
98457,0.97032676369
98458,0.260141512776
98459,0.950969059997
98461,0.706827993176
98462,0.859844286345
98465,0.934932821188
98467,0.696311004409
98471,0.694035032766
98474,0.511501171118
98475,0.705462343579
98476,0.754963845136
98481,0.588789648368
98483,0.635879140748
98486,0.692619547589
98488,0.528379944995
98489,0.707286644644
98493,0.88483010667
98495,0.561397182034
98498,0.951801598024
98500,0.986974148378
98501,0.70882398019
98503,0.927681417588
98504,0.869121541467
98507,0.816225229179
98512,0.920029040889
98515,0.654191824059
98516,0.690892679031
98523,0.564663589748
98524,0.525988578413
98525,0.753898073305
98527,0.6541475033
98528,0.942005656021
98529,0.514703810246
98530,0.916610565502
98533,0.998964331652
98536,0.797471801623
98537,0.69268803681
98540,0.920337595449
98544,0.818056352882
98546,0.638543431313
98547,0.94825037515
98548,0.925979246965
98549,0.899103855344
98550,0.831390942283
98553,0.973804159724
98554,0.511514688824
98555,0.607345156121
98558,0.507294761538
98559,0.869104890474
98560,0.893267396761
98562,0.688257020896
98566,0.518096393691
98567,0.686702547793
98568,0.927835520691
98569,0.788254599527
98571,0.65816440092
98575,0.818706492114
98581,0.842029524037
98583,0.830908831682
98586,0.612684743325
98590,0.690452473285
98591,0.710170696945
98595,0.690935045037
98599,0.6889253744
98600,0.871999815255
98601,0.69147439213
98602,0.618999295059
98603,0.687105653658
98604,0.69035783052
98605,0.866412801872
98606,0.832533063746
98608,0.998947212571
98610,0.860768388009
98613,0.965859642514
98614,0.817554958611
98615,0.858645386454
98616,0.692308399142
98618,0.70634135576
98622,0.690369663611
98623,0.692425248995
98624,0.985418685149
98626,0.860104809499
98628,0.752449793372
98629,0.613137584078
98632,0.969319984773
98634,0.0250734565361
98635,0.861344064691
98636,0.895632258099
98639,0.754289029581
98640,0.703188298285
98642,0.949810987879
98645,0.602943275613
98646,0.828656945463
98648,0.688865612901
98650,0.756735167884
98651,0.989462839708
98652,0.986703494638
98653,0.870490584629
98654,0.490410738381
98656,0.636472642458
98657,0.49655791068
98659,0.859132798911
98663,0.989729216003
98664,0.858092402311
98665,0.708203731119
98667,0.827740210341
98668,0.0699420204641
98669,0.75190573786
98673,0.927164488463
98675,0.927546805783
98676,0.75352628279
98677,0.488684917394
98678,0.689593146847
98679,0.930875250914
98680,0.561390466559
98681,0.891192625942
98683,0.732296605587
98686,0.86106474164
98687,0.705329112037
98688,0.698377362188
98690,0.591904308614
98691,0.753258212496
98693,0.946450546921
98696,0.977838941719
98697,0.707304472707
98698,0.82474137365
98702,0.97382835222
98706,0.134749504514
98708,0.75287717436
98713,0.6356508094
98714,0.591923777264
98715,0.986906928428
98716,0.764524491358
98718,0.435901266247
98720,0.684616284839
98722,0.407226746989
98723,0.60158894345
98726,0.750705015266
98727,0.707793318632
98737,0.887671441979
98739,0.897870792098
98740,0.368874088009
98742,0.754568907896
98744,0.799331491637
98746,0.824037692153
98748,0.422518740426
98751,0.582527829246
98752,0.824774824485
98757,0.948259519758
98759,0.635119416248
98760,0.994800037432
98762,0.966239016666
98763,0.866539267481
98764,0.516754429208
98767,0.860803730426
98770,0.829736333029
98771,0.791084086785
98772,0.486288324975
98774,0.504646257381
98775,0.895705314571
98776,0.826457923069
98777,0.832157363122
98778,0.8069020878
98779,0.977853717397
98781,0.75423164334
98783,0.858732374728
98784,0.949117403136
98785,0.988394865868
98788,0.566747506161
98791,0.97746684247
98793,0.453389345312
98796,0.697629813281
98801,0.927815057476
98802,0.426570966235
98803,0.827363050971
98806,0.666122811419
98807,0.02865426047
98809,0.869662033248
98811,0.501000367546
98812,0.703915035759
98813,0.489954776078
98814,0.539903355648
98816,0.817234558548
98818,0.483898738689
98822,0.173210822701
98824,0.653330213823
98825,0.417992929946
98829,0.99892989899
98832,0.0864962161837
98833,0.0559980119676
98836,0.752013004261
98841,0.749700378551
98842,0.908050512782
98843,0.666611757731
98845,0.502678232374
98848,0.751623647899
98851,0.79873249319
98853,0.485015837962
98854,0.824763370901
98858,0.815910042955
98859,0.710005836772
98862,0.802629552496
98864,0.690056429002
98865,0.923334877754
98869,0.879917394183
98870,0.953574361116
98873,0.843793319588
98874,0.929694247181
98875,0.930058466069
98876,0.950952433438
98877,0.750435306542
98879,0.943311929456
98881,0.687818656967
98882,0.0649980747739
98884,0.509722972787
98885,0.934928799443
98888,0.927047870407
98889,0.791423257934
98892,0.766179668424
98895,0.90864268179
98897,0.625209603059
98898,0.986760006116
98905,0.799759870219
98906,0.859581625023
98907,0.97724241216
98908,0.691686838422
98909,0.943536344081
98911,0.934637637027
98912,0.51052154327
98914,0.60739139364
98920,0.615394472012
98922,0.898086186813
98924,0.965716999188
98926,0.704911236421
98927,0.841440630146
98928,0.757646979591
98931,0.999414142809
98933,0.70354101975
98934,0.989714396406
98935,0.918982355093
98937,0.695507333023
98942,0.540703551142
98945,0.899404598422
98947,0.294545896973
98949,0.975434201737
98950,0.884919287767
98951,0.976334943992
98952,0.641947540449
98953,0.690510870151
98954,0.866182536581
98955,0.927631751233
98956,0.00254497304559
98957,0.707269058136
98959,0.729436117659
98960,0.960255935058
98963,0.512887493591
98964,0.692206045071
98965,0.779377873644
98966,0.882122515072
98967,0.690079254096
98968,0.638774903234
98970,0.988040331167
98972,0.98892300044
98977,0.975461481842
98982,0.567895908852
98983,0.833967716175
98984,0.957600356135
98988,0.838019336012
98992,0.75590547304
98993,0.837562435039
98994,0.478683503243
98996,0.639569166496
98998,0.888045316104
98999,0.691872996276
99002,0.759346803673
99003,0.923776441245
99004,0.827523295042
99006,0.798075794311
99007,0.753537830433
99009,0.689606589263
99011,0.64372612839
99012,0.503591270762
99014,0.648329637669
99017,0.969009052243
99018,0.845298109785
99022,0.9062264287
99024,0.931065336167
99025,0.631142142609
99027,0.614963424928
99029,0.416544036713
99030,0.539400475966
99034,0.0304422288421
99035,0.976372852546
99036,0.649650658549
99037,0.515195290909
99038,0.608170008071
99043,0.857826847933
99046,0.924249190779
99047,0.927704035982
99049,0.906874510003
99050,0.899289796739
99052,0.987754335533
99056,0.985539481805
99057,0.905874309556
99059,0.927199332084
99061,0.705005976435
99065,0.756378410799
99067,0.932779493597
99068,0.496477220108
99072,0.92522693866
99074,0.50831334845
99081,0.600293980547
99084,0.977911511943
99088,0.708171186983
99089,0.756816112802
99091,0.665918583544
99094,0.942373165712
99095,0.884945447932
99096,0.707924731188
99097,0.611589486211
99102,0.0584642043386
99108,0.977803050312
99111,0.649081198909
99112,0.704741676892
99114,0.867492172973
99116,0.969463763724
99120,0.81306653436
99123,0.844487043928
99124,0.688801004255
99129,0.708908596826
99130,0.857652197395
99136,0.800363749971
99138,0.925848007528
99140,0.927018379236
99141,0.417534968638
99142,0.749262193863
99151,0.825694997854
99152,0.887785728465
99154,0.638201958291
99155,0.64396289959
99159,0.92631802408
99160,0.860701438781
99161,0.689450641553
99163,0.859253611252
99166,0.421501223261
99168,0.706882694555
99178,0.636710675176
99182,0.94245884582
99184,0.687105870465
99186,0.829686361597
99187,0.955898723418
99189,0.780349172113
99190,0.418325004676
99191,0.694941797667
99194,0.977017319925
99196,0.869445379776
99198,0.483129928179
99199,0.652584628732
99201,0.766058950196
99202,0.699538476353
99203,0.793858478778
99205,0.970349532665
99206,0.80028185319
99210,0.558889830546
99212,0.949237682172
99213,0.858173345418
99215,0.947325442821
99216,0.948767843854
99218,0.863164133964
99219,0.635147982559
99220,0.363527176985
99226,0.581222037266
99229,0.848570880048
99232,0.650249629322
99235,0.418114730587
99237,0.969016449688
99240,0.932714158236
99244,0.630166194978
99245,0.518592636867
99246,0.653560065018
99247,0.510265547594
99248,0.927545722908
99250,0.882905276167
99251,0.693926194337
99253,0.333683819321
99257,0.793872376382
99263,0.844070365114
99268,0.688527365605
99269,0.969750763226
99272,0.989991796422
99274,0.841976664128
99276,0.3526623791
99278,0.750315767858
99280,0.870215010635
99281,0.883304704186
99282,0.987428801601
99285,0.891281273734
99288,0.128708397308
99290,0.348831431726
99293,0.953909165006
99296,0.415780904329
99299,0.924926675994
99300,0.691591025524
99301,0.661754732083
99302,0.688271015787
99305,0.98770452955
99307,0.957010794045
99308,0.818514667772
99310,0.830432264313
99313,0.63125843127
99316,0.297671148881
99318,0.513972567915
99319,0.75170357459
99320,0.587258282697
99322,0.998650990034
99323,0.974010780078
99324,0.989750221934
99326,0.769496723373
99327,0.88930520722
99328,0.705024824051
99330,0.511957670129
99331,0.858668942837
99332,0.800219839262
99335,0.841939367306
99337,0.950536414977
99338,0.635090100174
99339,0.691107481622
99340,0.603753738427
99341,0.801857169443
99342,0.704613583373
99344,0.69183756602
99346,0.657220608987
99347,0.827048642744
99348,0.593785333844
99349,0.80075624342
99351,0.422833713329
99352,0.930926527101
99354,0.687899104415
99355,0.923851627799
99356,0.929821776462
99360,0.61665462401
99363,0.751709600933
99368,0.808842714648
99369,0.868351565528
99372,0.948158405183
99373,0.927013594161
99374,0.699167945648
99376,0.841460409477
99377,0.421395156123
99378,0.649047509737
99379,0.8946629956
99380,0.860407186999
99381,0.782077270756
99385,0.976371638493
99387,0.97683055975
99389,0.58137243093
99390,0.92756558752
99394,0.703687816579
99398,0.859282710204
99400,0.651599561591
99401,0.868477736013
99403,0.583795767561
99404,0.964006443132
99407,0.709305485333
99409,0.826568935151
99410,0.462069995708
99412,0.614766513141
99413,0.97475921678
99416,0.844525179925
99421,0.593526005202
99423,0.509697176524
99424,0.91871021597
99425,0.755238752495
99426,0.838008456596
99430,0.611845913043
99432,0.315071434935
99433,0.80074670354
99435,0.927236995945
99436,0.588145984083
99439,0.987635783435
99440,0.753015364722
99441,0.802532537125
99444,0.140212410595
99446,0.845343514052
99448,0.894876533945
99450,0.753916991263
99451,0.896156499773
99455,0.928426080375
99456,0.75613386368
99459,0.977097604244
99460,0.975623179832
99464,0.118268164822
99466,0.589936967984
99471,0.928833902345
99472,0.948938790901
99475,0.941489526853
99476,0.708964565587
99477,0.459839641779
99481,0.707820059158
99482,0.868976250439
99488,0.860053750278
99492,0.889346241522
99494,0.966306024836
99500,0.906597602509
99501,0.975819840652
99504,0.842645240017
99505,0.0231367941822
99508,0.928588183049
99509,0.987800367545
99511,0.510763942812
99514,0.688193965456
99515,0.868983531617
99516,0.651855205912
99519,0.869622230557
99521,0.977891249501
99522,0.908304789333
99523,0.704685755187
99525,0.823250102384
99526,0.704671459483
99527,0.97473217581
99528,0.889386843624
99529,0.969468870707
99531,0.870007432754
99533,0.800524259006
99534,0.707507655529
99535,0.862251389216
99537,0.989372962178
99538,0.864581091534
99539,0.563328282576
99541,0.658392496496
99543,0.691514829176
99547,0.420924160338
99549,0.57545244428
99556,0.829394245507
99557,0.91972522674
99558,0.868973778177
99559,0.648274412958
99560,0.139660631576
99561,0.586256455748
99562,0.689192136556
99563,0.856662163763
99564,0.753399933518
99565,0.987053427233
99567,0.926802725915
99568,0.954377482799
99569,0.708648345545
99570,0.930752957635
99572,0.651374321912
99573,0.988193301782
99574,0.889301207434
99575,0.221822962199
99577,0.943711440567
99578,0.705062713783
99579,0.576742078609
99580,0.799369782915
99582,0.844565078372
99584,0.667031393253
99585,0.963832331691
99586,0.6153555138
99587,0.706851254673
99590,0.704949951206
99591,0.750929534314
99594,0.707511137695
99595,0.694319930072
99599,0.734209721901
99601,0.847662884849
99604,0.799370796194
99606,0.700328504549
99608,0.869230856385
99610,0.688475933071
99614,0.843726825901
99615,0.959836867349
99618,0.793276667793
99621,0.515424414301
99622,0.754826594461
99626,0.646838533928
99629,0.690219284229
99630,0.868621006518
99633,0.457262215142
99635,0.636123490998
99636,0.565157680882
99637,0.815712641782
99639,0.829599219606
99640,0.512574744883
99642,0.650287979644
99643,0.905714405979
99644,0.636038438307
99648,0.59151341508
99650,0.752382077548
99652,0.995973568186
99653,0.514562298993
99658,0.881650057287
99659,0.782046950814
99661,0.757699074051
99666,0.92677669437
99669,0.927917862501
99672,0.564174342275
99673,0.829996421822
99674,0.919645660676
99675,0.758675344801
99676,0.707440584619
99678,0.362936583868
99679,0.281426025994
99681,0.833586096648
99682,0.830202500956
99683,0.868122912461
99685,0.928864312546
99686,0.689598445734
99688,0.687559232804
99689,0.692273294796
99690,0.64541197832
99691,0.949832026108
99693,0.940241182859
99694,0.756946822651
99696,0.964899653242
99699,0.826488900351
99703,0.957603336367
99704,0.990078969784
99705,0.973917021972
99709,0.986088829582
99716,0.771473107368
99717,0.799184155229
99720,0.510894543277
99722,0.755601467392
99724,0.711011260468
99725,0.669049938654
99726,0.747372071846
99727,0.882820730871
99729,0.484621237959
99732,0.610378744301
99733,0.92786278781
99734,0.754361466237
99738,0.88480562171
99740,0.753130293327
99742,0.786900056234
99743,0.839640422358
99744,0.988575552643
99745,0.706473198097
99746,0.86465795353
99750,0.704920522197
99751,0.686432780308
99754,0.650066796219
99755,0.908929107205
99756,0.828954168729
99758,0.588978564432
99759,0.362085850404
99760,0.655614455173
99762,0.930709204922
99767,0.706024566484
99769,0.861123725804
99770,0.514843061967
99771,0.54398254069
99774,0.899064146102
99776,0.648789349472
99782,0.514272984736
99786,0.592646308014
99788,0.987853991362
99789,0.808227390803
99793,0.689051246513
99794,0.858796998228
99798,0.861532503869
99804,0.686585772535
99805,0.564817899899
99807,0.456716193579
99808,0.927270948633
99809,0.584343797762
99810,0.487482240517
99811,0.861589956473
99812,0.989694397479
99814,0.195659466429
99815,0.830901004651
99816,0.825218621067
99817,0.988209426407
99822,0.886877376353
99825,0.846267850686
99826,0.917810215776
99827,0.964524686696
99828,0.856553401634
99829,0.61699764989
99830,0.977763080428
99833,0.956592587362
99835,0.868058508074
99836,0.857867784258
99837,0.616732719792
99838,0.531269022909
99841,0.904249891623
99842,0.926497885802
99843,0.830663188392
99845,0.859481852459
99846,0.706899675604
99847,0.814973321454
99850,0.752136279215
99851,0.635418904492
99852,0.860631211962
99853,0.869126303326
99854,0.41361736709
99860,0.692135172012
99862,0.868750264134
99864,0.597774597538
99865,0.5801216055
99866,0.706240799587
99867,0.92910466357
99868,0.863290441817
99869,0.828468843395
99870,0.952600065056
99871,0.841376288501
99872,0.810811625692
99874,0.0157638441601
99875,0.697286387003
99877,0.844016266056
99878,0.689431709583
99879,0.960699045398
99880,0.91282188235
99886,0.897398814287
99887,0.861545644462
99888,0.690867908595
99893,0.632464101477
99895,0.825562888864
99897,0.752695525826
99898,0.755210194269
99901,0.702244825774
99902,0.602041498119
99903,0.649768839434
99904,0.85644031733
99910,0.690495482742
99916,0.647836463125
99917,0.75146273418
99921,0.977571596065
99924,0.639395280925
99925,0.754188649085
99927,0.770997192514
99929,0.579245069005
99931,0.319020004233
99932,0.507314515772
99933,0.754926501257
99938,0.763148104037
99940,0.419710630716
99941,0.43656455628
99943,0.756039596522
99946,0.753686473679
99947,0.860340476853
99948,0.68442384619
99952,0.333031254454
99954,0.51785522661
99957,0.753387874558
99958,0.705373072031
99959,0.836598800473
99960,0.691169438734
99963,0.484542045346
99969,0.635381431993
99970,0.651700158546
99971,0.825815115209
99972,0.974654883555
99973,0.691565015939
99974,0.975606123492
99975,0.0233780816269
99976,0.418335413647
99978,0.639865668233
99979,0.975723034013
99983,0.665759335017
99984,0.0508219427048
99985,0.826132790833
99986,0.830991499407
99988,0.898578195708
99989,0.928185610141
99990,0.867536628865
99992,0.925430470137
99996,0.97617931698
100002,0.602683568764
100003,0.948099475012
100005,0.695473854036
100009,0.886546290659
100010,0.986407372489
100012,0.860699092724
100013,0.648650006361
100014,0.816598291514
100015,0.752025171209
100017,0.97631665164
100020,0.918843692729
100021,0.79421346666
100024,0.811528870342
100025,0.70961207594
100026,0.946821171841
100028,0.928453228722
100030,0.919351496206
100031,0.949819590696
100033,0.514978922912
100037,0.908765545786
100040,0.828126687637
100043,0.748596316742
100044,0.847223215892
100046,0.41564072989
100049,0.764962080426
100050,0.928829769647
100051,0.904999699232
100052,0.978272675045
100053,0.692736175056
100054,0.869597096219
100055,0.847347388233
100058,0.816145635019
100062,0.0319642280633
100065,0.652424116
100066,0.507394390702
100067,0.705811454782
100070,0.511630553564
100075,0.966298978939
100077,0.866343958508
100081,0.843728187324
100082,0.832638491814
100083,0.995857514806
100085,0.692464311997
100087,0.970457024936
100089,0.943420168354
100093,0.862954830685
100096,0.931218350701
100097,0.930278307259
100098,0.921920468944
100099,0.985233223728
100100,0.691955457733
100101,0.826701062964
100102,0.897615533638
100105,0.942048718808
100106,0.796926773614
100107,0.485388818732
100108,0.510587014681
100109,0.586111691751
100112,0.703133440052
100113,0.870554666134
100117,0.63467657256
100118,0.610244994606
100119,0.707897309915
100125,0.704210125807
100127,0.92762301131
100130,0.635953762066
100131,0.881924766814
100133,0.487581541856
100135,0.948295091182
100139,0.417864292143
100140,0.415175890637
100144,0.649543693868
100145,0.706923806074
100146,0.97628021438
100148,0.708025673223
100149,0.866535568856
100150,0.704890083046
100151,0.92194115803
100153,0.870786898379
100154,0.688899223298
100155,0.888083739856
100158,0.866406264184
100163,0.636172037412
100167,0.0229351810791
100172,0.63238343757
100174,0.408816145506
100175,0.840590692936
100177,0.946573834524
100180,0.509411862053
100181,0.798049533759
100182,0.799069886851
100183,0.75448038064
100184,0.284645218436
100187,0.985196024156
100189,0.926978763527
100192,0.517690397807
100195,0.965880328463
100197,0.801274973232
100199,0.858093599596
100201,0.947728056511
100202,0.866301448086
100203,0.9279229011
100204,0.650267407191
100206,0.598108847838
100211,0.594794606855
100212,0.800650213031
100213,0.940145417017
100216,0.421374782987
100219,0.782164569601
100220,0.942446833916
100226,0.582452278868
100230,0.975969843583
100231,0.756949950327
100233,0.648637527591
100240,0.353320443284
100241,0.975751125908
100242,0.698796335784
100244,0.842760189143
100247,0.865039046568
100248,0.948159349446
100249,0.967762546581
100253,0.800167719706
100254,0.989567608988
100255,0.578588865785
100257,0.690872607603
100258,0.860428588023
100260,0.970060076824
100261,0.799864915562
100262,0.567332161847
100264,0.418408678617
100266,0.58884812751
100267,0.516096553921
100271,0.819253935679
100272,0.977181797374
100274,0.689073617078
100277,0.752543275415
100278,0.753891790204
100279,0.750030563613
100280,0.957064548024
100281,0.701578681127
100283,0.747780112696
100284,0.751859465833
100285,0.801113874426
100287,0.708151103355
100288,0.514330936136
100289,0.419522515438
100291,0.922354108421
100297,0.578431810683
100300,0.518632170017
100301,0.830303523775
100302,0.926370059515
100304,0.986383609058
100305,0.841946952709
100306,0.8629581309
100310,0.704070330955
100313,0.975271534387
100314,0.6511664115
100316,0.904850267251
100317,0.708455043124
100320,0.748685189105
100321,0.636542537896
100324,0.0529274810448
100326,0.75066350491
100327,0.869610569105
100328,0.988359896539
100329,0.692549091762
100330,0.989558307526
100331,0.990373503003
100335,0.818563149217
100336,0.920161661361
100337,0.855207954736
100338,0.483622424104
100339,0.295395294532
100340,0.942432535075
100341,0.501650744852
100342,0.579577167263
100344,0.899409510314
100345,0.857139572354
100346,0.603947406466
100348,0.689580523211
100351,0.70665818268
100355,0.856558687445
100358,0.98742737896
100362,0.630027778971
100364,0.977616274452
100367,0.63763071365
100368,0.578347953222
100371,0.692156071282
100372,0.926954062108
100377,0.317614387109
100378,0.898882527613
100379,0.76416455773
100384,0.843427842729
100385,0.986679517886
100388,0.754240768641
100390,0.757687937393
100393,0.752331024601
100395,0.656010437062
100396,0.706790658709
100399,0.689072566501
100401,0.920874407291
100402,0.925120284429
100403,0.95551159606
100405,0.867769569853
100408,0.829085518544
100411,0.593780829097
100412,0.427545391196
100414,0.751843750356
100415,0.843366208389
100417,0.611099244874
100418,0.377916032447
100420,0.763466869678
100421,0.90031805764
100423,0.927752701606
100424,0.753970647149
100427,0.987551311105
100429,0.895567558826
100430,0.729812991553
100431,0.988819693268
100432,0.987993753247
100433,0.649243876231
100435,0.604530525343
100439,0.829631562969
100440,0.751556082628
100442,0.634345942459
100443,0.92814185092
100445,0.840652054422
100446,0.689891286491
100449,0.754051712119
100450,0.705095091653
100453,0.754512211331
100454,0.748168305199
100457,0.84246314469
100460,0.929099700699
100461,0.975667497454
100462,0.858464241182
100463,0.614181426343
100464,0.751901763171
100468,0.830427648879
100469,0.840206903403
100472,0.859809147838
100475,0.5603536469
100476,0.96514037758
100477,0.564531236065
100478,0.50845156221
100481,0.949603748803
100483,0.684147807669
100486,0.987929395916
100487,0.683994702507
100488,0.986254790872
100491,0.911144858111
100493,0.750273556065
100494,0.707232435788
100495,0.522591377176
100497,0.701483633153
100500,0.425070092149
100501,0.817763430575
100503,0.422160544745
100505,0.917212291062
100508,0.832352251488
100515,0.511296538546
100516,0.943722909756
100518,0.928600326711
100521,0.885267414747
100522,0.755023741529
100525,0.860859316463
100526,0.988814303528
100527,0.908196415541
100528,0.290853639412
100529,0.701110505465
100530,0.684736836454
100531,0.923094357061
100533,0.85982656808
100534,0.633117516975
100537,0.899454876508
100538,0.753444958795
100540,0.639443795969
100545,0.949020322855
100546,0.593843087717
100547,0.880592306987
100551,0.922149805521
100552,0.820992068953
100553,0.061090390412
100554,0.750063687267
100555,0.513472864119
100556,0.730702045024
100562,0.135683027061
100567,0.987391133062
100568,0.94875549407
100569,0.512805323883
100570,0.628717912663
100571,0.753122663515
100572,0.596502888523
100573,0.613966947044
100574,0.689240535528
100575,0.582767345883
100580,0.986821803584
100582,0.841156008556
100584,0.830084627285
100585,0.978115852351
100590,0.904637023791
100596,0.565201515393
100601,0.069941947663
100602,0.684826438269
100603,0.966797270632
100606,0.906496691845
100608,0.998653556171
100611,0.868805297806
100612,0.830286489394
100614,0.2951429567
100617,0.633054174912
100619,0.65007830675
100621,0.966290860159
100622,0.643969674537
100623,0.704503515554
100630,0.928598899336
100631,0.732936911768
100632,0.59619590578
100633,0.978256964515
100635,0.750170479968
100641,0.926133428495
100642,0.747827445058
100650,0.649680228726
100651,0.706810121194
100652,0.82548030506
100653,0.932302155246
100654,0.830841916845
100661,0.703108484528
100662,0.896885690448
100663,0.987327373318
100664,0.988324519613
100665,0.928021386796
100667,0.816096376485
100670,0.800743108439
100671,0.885591669658
100673,0.947734992609
100675,0.585773639303
100677,0.561334306435
100678,0.830011451604
100680,0.975177143306
100682,0.930429430131
100686,0.925001028083
100687,0.705911744303
100689,0.594187473944
100690,0.600716709236
100691,0.978308466329
100693,0.634031494598
100695,0.865672327334
100696,0.689832622624
100698,0.417917829662
100701,0.95632082469
100704,0.817031083976
100705,0.895449193413
100708,0.995731965464
100709,0.512884986644
100710,0.862810589919
100711,0.868592559656
100715,0.995284024011
100716,0.367948716488
100717,0.827897745417
100718,0.68923330768
100720,0.748809091476
100721,0.799617728826
100724,0.744755712116
100725,0.959148421153
100727,0.965533250616
100728,0.846250646552
100730,0.985267044659
100731,0.829428700129
100733,0.859501004373
100734,0.423645969065
100735,0.749589541729
100737,0.697963087947
100738,0.866359794759
100741,0.987293404945
100743,0.601332933788
100744,0.711001670395
100745,0.70569890239
100746,0.924104784411
100747,0.986964440636
100749,0.691430783142
100751,0.704270599425
100752,0.7666161501
100757,0.86876793848
100758,0.868619039803
100770,0.987469872338
100773,0.59243147708
100774,0.927676831167
100779,0.996494597483
100782,0.565590645884
100785,0.511387712108
100787,0.79866241551
100788,0.613414348097
100790,0.799487922458
100791,0.51439639417
100792,0.0256343487918
100795,0.692789207504
100796,0.987163611125
100797,0.766641450703
100798,0.856002946286
100799,0.879704378758
100800,0.746319234223
100804,0.858788889522
100806,0.708066188696
100808,0.868849509005
100810,0.989149284769
100811,0.93992136002
100812,0.706105471946
100813,0.638000670269
100814,0.691524196517
100816,0.800899037327
100817,0.843329692701
100819,0.929230341094
100820,0.814845469491
100821,0.870264488764
100823,0.693967283897
100824,0.598475127791
100825,0.977637572133
100828,0.859322623356
100830,0.697546831067
100831,0.954901827996
100832,0.803919482955
100833,0.801465604572
100834,0.867651060372
100835,0.75629188054
100837,0.977198621569
100839,0.689532961841
100840,0.525474720496
100848,0.688178449426
100849,0.689564624804
100851,0.709713297175
100852,0.942053223664
100853,0.651847664356
100855,0.883832802867
100856,0.96873979316
100862,0.86117227783
100864,0.0632522523756
100865,0.930169139346
100868,0.510479939642
100869,0.906000210251
100870,0.414453389798
100871,0.691979318414
100873,0.927073836073
100875,0.688314944062
100876,0.957202743597
100877,0.961320750077
