ID,PredictedProb
82348,0.678380806652
82349,0.897816615312
82350,0.916330343653
82352,0.670972189566
82353,0.759746465631
82354,0.725487281453
82357,0.97781189965
82359,0.955085333108
82360,0.876833391452
82361,0.660745003526
82362,0.965555414709
82364,0.940749853426
82365,0.924303008196
82367,0.495387791006
82368,0.612447869927
82369,0.68518590169
82371,0.752297591022
82375,0.84022094659
82376,0.94391093486
82377,0.917243294911
82379,0.683351770691
82382,0.979514571126
82385,0.765453480664
82386,0.67283465803
82388,0.766925148612
82390,0.93815774612
82391,0.929299779013
82398,0.662745659657
82399,0.0594794391089
82400,0.513252331587
82403,0.556756378834
82407,0.795070908885
82408,0.8731498444
82411,0.888656868985
82412,0.849078988967
82414,0.836950258209
82415,0.95202101346
82416,0.687837183779
82418,0.602507362382
82419,0.631051270353
82420,0.806870735342
82421,0.673950570618
82422,0.591077094654
82427,0.705936258096
82430,0.952238717821
82432,0.370443377427
82434,0.764385154208
82435,0.845138826912
82436,0.471734041097
82437,0.842044192378
82439,0.737321320335
82440,0.945009948998
82442,0.966582916326
82443,0.876847243423
82444,0.625253918809
82449,0.719529636083
82450,0.371068587872
82452,0.637269371155
82454,0.80805925301
82457,0.687256180769
82459,0.727589177026
82461,0.961997616666
82469,0.953582518392
82471,0.635569783093
82472,0.46949519423
82473,0.727398585914
82475,0.866035634465
82476,0.728898304793
82478,0.664336500256
82479,0.678869501663
82480,0.949970581467
82481,0.673869236034
82483,0.902081181293
82485,0.82445105626
82487,0.872529380287
82493,0.487867087255
82494,0.652191783833
82498,0.968375127184
82499,0.797670498847
82504,0.910321544066
82505,0.683555062975
82507,0.826906800947
82508,0.88934919314
82510,0.87632995733
82513,0.805801450708
82515,0.841922532607
82516,0.705471755008
82517,0.657488658809
82519,0.971522300961
82521,0.858194371309
82523,0.796689721779
82524,0.916003190787
82525,0.861196337323
82526,0.875584538176
82527,0.891480964864
82529,0.689765650561
82531,0.897783375213
82532,0.515562896152
82536,0.755682189203
82537,0.904632803497
82538,0.804081957272
82540,0.888625896091
82543,0.540248304004
82546,0.92867575676
82549,0.948737707028
82550,0.878020894833
82551,0.855382829587
82554,0.916401171378
82555,0.954740522877
82556,0.877805619146
82557,0.862120839421
82558,0.954886868799
82561,0.677855424452
82566,0.731867170817
82569,0.846175883869
82570,0.855364772018
82573,0.947758556002
82576,0.829287319641
82578,0.887054668595
82579,0.660861795574
82580,0.613460013932
82581,0.679159219026
82584,0.697554621183
82588,0.987925193139
82590,0.879924581214
82592,0.924298965724
82593,0.973134378111
82595,0.715338267338
82596,0.784224355152
82600,0.774619484208
82603,0.846448113004
82604,0.575241926548
82608,0.569710632494
82610,0.843275093978
82611,0.538421583092
82614,0.72528790252
82615,0.867932875434
82617,0.930901973199
82618,0.991229866232
82619,0.732294707296
82620,0.667451043347
82623,0.972779509802
82624,0.89338829203
82630,0.735255562626
82632,0.85096740642
82633,0.706659360839
82634,0.893338988688
82635,0.969198395812
82638,0.464039002777
82641,0.730149993885
82643,0.981837410013
82644,0.930881368133
82645,0.530846364279
82646,0.764235277806
82648,0.884521099286
82650,0.786108409024
82652,0.703573825751
82654,0.647753743021
82655,0.83644405226
82656,0.506156441287
82657,0.562480251347
82660,0.881216267714
82666,0.578310402222
82668,0.489237603263
82669,0.078286951007
82670,0.674030059798
82671,0.741461908753
82672,0.874652080501
82673,0.864168438471
82674,0.846901905048
82677,0.878991784205
82679,0.809519705243
82680,0.385592819965
82682,0.801014332288
82683,0.674308577661
82684,0.602880374112
82685,0.695287742268
82686,0.75531241277
82687,0.874496069959
82691,0.83623433884
82692,0.405457203617
82693,0.906392950839
82694,0.836732501688
82698,0.747369192833
82701,0.824482160733
82702,0.993559690458
82703,0.336646595822
82704,0.862423738142
82705,0.679493023675
82706,0.933197992059
82712,0.816251135243
82716,0.481463507813
82717,0.859376534273
82718,0.836512368963
82719,0.800570459429
82721,0.86780919787
82722,0.856925065124
82723,0.971593509781
82724,0.904577554278
82725,0.874226457715
82726,0.984632053151
82728,0.9334014393
82729,0.747328978932
82731,0.912069501363
82734,0.915342696818
82736,0.960909031756
82739,0.521827079871
82740,0.700644099165
82741,0.729297609081
82742,0.915512289062
82744,0.737868224548
82745,0.613891739367
82747,0.758048120722
82752,0.745776658558
82754,0.685511745676
82755,0.572136759632
82757,0.773558397735
82759,0.967356297276
82760,0.982981664146
82764,0.940378543345
82765,0.895856155793
82768,0.861939661952
82771,0.677782249552
82773,0.518466486662
82775,0.695422350844
82780,0.152035602329
82781,0.920660630845
82782,0.917813413652
82783,0.870092862285
82784,0.888201340705
82785,0.886813243364
82786,0.426606361092
82787,0.683290788753
82788,0.909596715397
82790,0.937599619421
82792,0.935948923101
82798,0.0565178230792
82799,0.725890518168
82800,0.864679077523
82803,0.954472699488
82804,0.679368561475
82807,0.846392361969
82808,0.638745831425
82814,0.964359416656
82816,0.971408920154
82817,0.713488935229
82818,0.579140531918
82821,0.652143131531
82822,0.588578056764
82824,0.781080489372
82827,0.696424410801
82829,0.992850641471
82830,0.739949244842
82831,0.945578443199
82833,0.652033100405
82836,0.988899766222
82837,0.859880980961
82838,0.908873858365
82839,0.556977251833
82840,0.661354852359
82841,0.84797533958
82845,0.876635786633
82846,0.993919873108
82850,0.566774838344
82852,0.738288068138
82853,0.743535675461
82855,0.796730487587
82856,0.788560394982
82857,0.793108927926
82858,0.481479138683
82859,0.634152290027
82860,0.191962410154
82861,0.670183714594
82862,0.897059836954
82865,0.976871586639
82866,0.890903489931
82867,0.572332426779
82868,0.887625251087
82871,0.672295569179
82874,0.852113075047
82875,0.639936053112
82876,0.701826641892
82880,0.666453510356
82883,0.960169957234
82884,0.751803941272
82887,0.963369998232
82890,0.483879948996
82891,0.537111000753
82892,0.667839916992
82893,0.668568336371
82896,0.777873675313
82897,0.973392327572
82901,0.629949679683
82903,0.745397910515
82904,0.894852236876
82905,0.928233737333
82908,0.651506559732
82909,0.932087877808
82911,0.931873704244
82912,0.734276919372
82914,0.705640178576
82915,0.781118651549
82916,0.69389716637
82918,0.976767709278
82920,0.72528230173
82921,0.841404920055
82922,0.770613037624
82923,0.859925256568
82924,0.87407458355
82925,0.980988510019
82926,0.957969761524
82928,0.917412940227
82930,0.844307208007
82931,0.797383833784
82932,0.963446460348
82934,0.994517564774
82935,0.986100594264
82937,0.961795685699
82939,0.925093867944
82940,0.791150771273
82941,0.921097050562
82945,0.893866628805
82947,0.958204974611
82948,0.896630863648
82949,0.838895433908
82950,0.680865574953
82954,0.0416703522014
82955,0.789072231714
82956,0.872889012858
82957,0.929227887962
82958,0.65755116681
82959,0.828623184813
82960,0.782136293751
82962,0.824213968003
82963,0.43300111863
82966,0.661326797488
82967,0.968925523274
82968,0.46461991015
82970,0.530870458308
82974,0.96300930203
82975,0.740828960016
82976,0.685005255226
82977,0.897227423272
82981,0.900618672113
82982,0.980627764154
82986,0.703388741522
82987,0.601470469726
82991,0.943242933863
82994,0.958203066032
82995,0.858186093084
82996,0.752284904622
82997,0.833106279898
82998,0.865913412538
82999,0.850169892021
83000,0.660386412343
83002,0.455133375895
83003,0.935714160594
83005,0.879254749297
83006,0.552941281754
83007,0.664759904794
83009,0.0883559518074
83010,0.976195260836
83011,0.656922740428
83012,0.765216276774
83015,0.686683514888
83016,0.681217690247
83017,0.946311923005
83018,0.993582872408
83019,0.909680227025
83021,0.67573560119
83026,0.6713658599
83027,0.84118163392
83028,0.822426458167
83029,0.962241093387
83031,0.723838315425
83032,0.843571577946
83034,0.780338877738
83039,0.618395060085
83041,0.863643482575
83043,0.680297136954
83047,0.675535468766
83050,0.733989921002
83052,0.916826930341
83059,0.760021441053
83060,0.683015804853
83061,0.714250806477
83063,0.96458340708
83064,0.64435440817
83067,0.587067654747
83068,0.942645620069
83069,0.957163938501
83072,0.881844102747
83073,0.983421067458
83074,0.559254010689
83076,0.548483079056
83078,0.957961695738
83079,0.841631163327
83080,0.890145676873
83082,0.728053406815
83084,0.808278336019
83085,0.759062825191
83087,0.885721523258
83089,0.60629756032
83090,0.701182357458
83095,0.961621407311
83096,0.971439279778
83097,0.810356515836
83098,0.533913488553
83099,0.941231016473
83100,0.795449605137
83103,0.772023557734
83104,0.956029376965
83110,0.750520290377
83111,0.904024885264
83112,0.976806880778
83114,0.479789212893
83115,0.900437831683
83116,0.654930912855
83121,0.685993945508
83126,0.754672163985
83129,0.710059424466
83131,0.971608986077
83132,0.737222721902
83133,0.882897072195
83135,0.6292099653
83144,0.946174610349
83149,0.974606659877
83151,0.612266491919
83152,0.849587952927
83157,0.871766906707
83158,0.650583454374
83164,0.988792267645
83165,0.775057975323
83167,0.69567783708
83168,0.712858572628
83171,0.949832133226
83175,0.474275982737
83176,0.470973302142
83178,0.790458449824
83179,0.989273520453
83180,0.705191080993
83181,0.756691823417
83182,0.925542466284
83184,0.76021570962
83186,0.714519210106
83187,0.528242424976
83188,0.667966102498
83189,0.8347167923
83190,0.804877480502
83192,0.575823340971
83193,0.878356094131
83196,0.704263688068
83198,0.811803768447
83200,0.702297766127
83201,0.675148579274
83204,0.758787522932
83206,0.979328942756
83207,0.852059289366
83210,0.590418842245
83213,0.548761781843
83214,0.93679944083
83215,0.708084576447
83216,0.166310056176
83217,0.922787405723
83219,0.642672547405
83220,0.654064125576
83223,0.748064242877
83227,0.916854761983
83228,0.771073261895
83230,0.466942811976
83231,0.808364640048
83232,0.669705283328
83233,0.93887723221
83234,0.878664590361
83235,0.57219325391
83236,0.632870663622
83238,0.884505661867
83242,0.930669154486
83244,0.72093561275
83245,0.837721561054
83246,0.875165825138
83248,0.638567311256
83251,0.497239683903
83254,0.702212211591
83255,0.734941812927
83257,0.882299636304
83259,0.681038142962
83262,0.51452200879
83263,0.639328436976
83264,0.828940820147
83265,0.852292175215
83269,0.95747582378
83271,0.704586894254
83272,0.811419342922
83275,0.949571518113
83277,0.870343173941
83279,0.958711211918
83281,0.232796159483
83283,0.972129802144
83285,0.796343648462
83286,0.934878498362
83287,0.698518569099
83289,0.905945105419
83290,0.660257836121
83291,0.717793860259
83292,0.944038931859
83293,0.734136561381
83300,0.678007118393
83304,0.891765474472
83308,0.882350330054
83310,0.805676266127
83311,0.667711139373
83314,0.561970654372
83315,0.8990427585
83316,0.667335888419
83317,0.896733846137
83319,0.964453990496
83320,0.260821737659
83326,0.979624462703
83328,0.687352264859
83329,0.827330977214
83331,0.56246498941
83332,0.726296256488
83333,0.689207356825
83334,0.750151188192
83336,0.783469973591
83339,0.731719740592
83340,0.861335041967
83343,0.814445832623
83347,0.851733138843
83350,0.75409620037
83352,0.903678127386
83353,0.654233883367
83355,0.74740870184
83356,0.812496506401
83362,0.988846773964
83365,0.866417799088
83368,0.709191366149
83369,0.938584546775
83370,0.884314194342
83372,0.826573754718
83374,0.769473457288
83375,0.646114761348
83384,0.615631480817
83386,0.82353288039
83389,0.97984287351
83390,0.76634609555
83391,0.85301100729
83395,0.954538839917
83398,0.874920309433
83400,0.947975445482
83404,0.745678442421
83406,0.723765053038
83407,0.815549408364
83409,0.991276586582
83410,0.744007224429
83419,0.769760931816
83421,0.792569906446
83423,0.719786649183
83424,0.770259974416
83426,0.695260681081
83427,0.831592450443
83428,0.655621294597
83429,0.381968323349
83430,0.84371989528
83433,0.810423471912
83434,0.656905202934
83436,0.876858106369
83439,0.479356594312
83440,0.93258246115
83444,0.67049533112
83445,0.622016828096
83446,0.826465884102
83447,0.645698719598
83448,0.944302392853
83449,0.931414942034
83453,0.601617049246
83455,0.657165250441
83459,0.828800248925
83460,0.50238325992
83461,0.886329515251
83462,0.603909515345
83464,0.975275684634
83466,0.792150574229
83473,0.630670879353
83474,0.496266545586
83475,0.943996344059
83476,0.841762588968
83478,0.89193831185
83480,0.864314270065
83482,0.784943654072
83484,0.768313911713
83485,0.788859666649
83487,0.495710307481
83488,0.914989584001
83489,0.572928655861
83491,0.918800484863
83492,0.992598118527
83496,0.641697468335
83497,0.920080740246
83498,0.856434571084
83500,0.932189227817
83504,0.87045324725
83506,0.610644615636
83508,0.702016246399
83509,0.801417932389
83511,0.426141337553
83513,0.975935923857
83515,0.431343129545
83516,0.46895814893
83517,0.651735712472
83518,0.656859861786
83520,0.926641502293
83526,0.934496310616
83528,0.874355718706
83529,0.897548758821
83531,0.841943630343
83533,0.657353005072
83537,0.953171973289
83540,0.571744555896
83541,0.836611824434
83542,0.881272754171
83543,0.647403555156
83546,0.919160096374
83550,0.844024109882
83551,0.608187856203
83554,0.317847670273
83556,0.591221727932
83559,0.947667426061
83561,0.49459799798
83562,0.827490837749
83563,0.944489581291
83564,0.961154539873
83565,0.575859741803
83566,0.88280646046
83567,0.753733516986
83569,0.540313288443
83575,0.907305284617
83576,0.592357439553
83577,0.708129268541
83578,0.813605688125
83580,0.98707994541
83582,0.96601469325
83585,0.368416547027
83590,0.680447933158
83591,0.641929417028
83596,0.857635789367
83598,0.823226336275
83600,0.937524601355
83601,0.693270846007
83602,0.556011388367
83603,0.849866596126
83604,0.843999036604
83607,0.706510632349
83609,0.618111301971
83610,0.940659219395
83611,0.723777354707
83612,0.540155008089
83613,0.773142439105
83615,0.869789947133
83621,0.676788345943
83624,0.583328162619
83629,0.969610403216
83635,0.756453732947
83640,0.89132318967
83642,0.845907305923
83643,0.899671044065
83644,0.669726870193
83648,0.584903404814
83649,0.844606293471
83650,0.842175927158
83652,0.567230819614
83653,0.688757224676
83655,0.831596449265
83657,0.0492840721224
83658,0.58881248798
83661,0.210767950257
83662,0.835622621627
83663,0.653218667255
83664,0.742278697028
83665,0.565694290817
83666,0.720950115797
83667,0.812095709495
83672,0.50481106141
83675,0.351144029573
83683,0.797225397475
83685,0.755898414924
83686,0.555693753782
83688,0.0430265851184
83689,0.42399674728
83690,0.990209700158
83693,0.427719163879
83694,0.687710322023
83695,0.820275838985
83697,0.870710619996
83698,0.329002877936
83703,0.871995024707
83704,0.468240941867
83706,0.990996743952
83707,0.797805523425
83709,0.675365228407
83710,0.886687010547
83711,0.855395270922
83715,0.875760239625
83717,0.847471715244
83718,0.910852966306
83719,0.643961852035
83720,0.663706929628
83724,0.979106000859
83725,0.829409208405
83726,0.655511553931
83734,0.656451629574
83735,0.896305331559
83737,0.975228056265
83738,0.688045109272
83739,0.971264441052
83741,0.550017738669
83745,0.562360460923
83751,0.801705258762
83752,0.746640704941
83753,0.859330458858
83755,0.957975269853
83757,0.812079635399
83758,0.694124577134
83759,0.957421221668
83762,0.74635651383
83767,0.845376585583
83768,0.97954853904
83769,0.838249157036
83771,0.850783378023
83773,0.662073467002
83774,0.834641282941
83775,0.828178328786
83776,0.992543030414
83779,0.950900084777
83780,0.731368685902
83781,0.701785384661
83783,0.868249510208
83788,0.937788422047
83789,0.720271609907
83790,0.675223393747
83795,0.836449929839
83799,0.342213613883
83801,0.916563826789
83802,0.758604711308
83803,0.860949735239
83805,0.747929136256
83807,0.892013632415
83808,0.584575089999
83810,0.97955229448
83813,0.989488799009
83815,0.854783539819
83816,0.792883972452
83817,0.671355634471
83823,0.439953621938
83826,0.781459001716
83828,0.945497517121
83829,0.689046826645
83830,0.938156172938
83831,0.537666582034
83835,0.942418884795
83839,0.552492739488
83841,0.976412864622
83842,0.88147064081
83844,0.843833522548
83846,0.534136526953
83851,0.746671697433
83852,0.718593830455
83853,0.523789159798
83854,0.763695888795
83856,0.737033447558
83858,0.661485446184
83859,0.925241252744
83860,0.666659005883
83862,0.741310646438
83863,0.760394370635
83864,0.782059839083
83865,0.723610136072
83866,0.963242208743
83868,0.969135023719
83869,0.753120053601
83870,0.848170876695
83871,0.74131200974
83872,0.486036805717
83873,0.857267732814
83874,0.785113581058
83875,0.872453778242
83876,0.871312770415
83878,0.679343132683
83880,0.916682709283
83884,0.870916381166
83887,0.92168896629
83888,0.922984580202
83890,0.781125949537
83892,0.462553522077
83893,0.855281719332
83894,0.600856314609
83895,0.636445008159
83896,0.953256419773
83900,0.813556783624
83901,0.879193007357
83903,0.867223834871
83904,0.78055415543
83905,0.914988652078
83912,0.77599584905
83914,0.855054697231
83915,0.977481796354
83916,0.783665089926
83917,0.931880825097
83918,0.779049506336
83919,0.783861745256
83922,0.487081247535
83926,0.796709584417
83927,0.914235557571
83928,0.654007646969
83929,0.924737821442
83931,0.700753583448
83935,0.830509358951
83936,0.887392593148
83939,0.869734952537
83940,0.475287813819
83941,0.520573886924
83942,0.734089855429
83943,0.622794221097
83947,0.960271659355
83951,0.974295263493
83952,0.611152305862
83957,0.691818747452
83964,0.643873467874
83967,0.903725383127
83968,0.677244565928
83970,0.786643414816
83971,0.960730578421
83972,0.750146652792
83973,0.970848392116
83974,0.827564792632
83976,0.848355201931
83978,0.712224850576
83981,0.906622563486
83982,0.847706319484
83984,0.607004863173
83987,0.988377559814
83989,0.870278804209
83991,0.92554377388
83997,0.9741495859
84001,0.98075803163
84002,0.680549024313
84004,0.69064988715
84005,0.682587954198
84006,0.651247052042
84007,0.816555057777
84009,0.967223917881
84010,0.848049313507
84011,0.8826509412
84014,0.859368334377
84015,0.976714531307
84016,0.961880145696
84017,0.905977495821
84018,0.912825263026
84020,0.935527806659
84021,0.649156692666
84022,0.822390959989
84024,0.85434492725
84028,0.670433244018
84029,0.701953731594
84034,0.741459167222
84038,0.772969557063
84039,0.886271628742
84041,0.425173446054
84043,0.604002135039
84044,0.962392871341
84045,0.708850784609
84047,0.766419973703
84049,0.954221174869
84050,0.285823345023
84052,0.690707228947
84059,0.691748501052
84060,0.776684883412
84061,0.973379772754
84063,0.880211713196
84066,0.855068401727
84068,0.890504560042
84069,0.848133098359
84072,0.863429340628
84077,0.344406827779
84079,0.161048432222
84080,0.54419435636
84082,0.603426701954
84083,0.815338664087
84084,0.925867458161
84087,0.98083253387
84088,0.868633706065
84091,0.861635798348
84092,0.787100686562
84096,0.679068353354
84098,0.991382457204
84100,0.757168445778
84101,0.665261939001
84102,0.72629590883
84103,0.81196376397
84105,0.652192645672
84106,0.771682603743
84107,0.618809531278
84113,0.870314026842
84114,0.831599060172
84116,0.987348548956
84117,0.322678819559
84125,0.77164405329
84126,0.70149478106
84127,0.868944654286
84128,0.676339128491
84132,0.995330005884
84134,0.820157029458
84137,0.76238765465
84141,0.969190170885
84144,0.92978111273
84147,0.780424205478
84148,0.851398374725
84149,0.979808260655
84152,0.981534895154
84155,0.802158416345
84156,0.704332252687
84157,0.678022545656
84162,0.958947332994
84164,0.772180494075
84165,0.964083319639
84167,0.81668684491
84169,0.0499016924437
84170,0.82986983889
84171,0.639432468369
84178,0.850703207702
84179,0.71724171618
84180,0.940756657059
84181,0.681825095637
84182,0.362646304842
84183,0.89605376722
84185,0.898354979895
84186,0.858988235786
84187,0.864280617345
84188,0.361443249032
84195,0.507963723221
84197,0.846476937926
84198,0.817431844196
84200,0.899970796729
84204,0.962717193659
84208,0.987692683935
84211,0.676469906089
84217,0.788094543401
84220,0.631149585591
84222,0.596482865146
84227,0.802525349153
84228,0.942646408403
84231,0.960164919657
84232,0.659568308735
84233,0.651683592492
84234,0.611414176831
84235,0.910792336831
84238,0.759665984702
84239,0.0344156641322
84241,0.0450003795426
84242,0.887532908261
84245,0.657731886254
84247,0.584174493723
84249,0.401342857837
84250,0.778681072098
84259,0.809020138736
84260,0.719218248637
84262,0.738643136981
84263,0.976800649375
84265,0.597315229837
84266,0.417901456031
84267,0.965120813933
84268,0.298114192383
84270,0.798907030033
84271,0.89527610763
84274,0.977569222404
84276,0.692424130344
84277,0.640672763229
84279,0.902317240574
84280,0.908815173563
84285,0.827618244332
84287,0.77288518649
84288,0.544209356426
84289,0.742512650279
84293,0.868698960379
84294,0.672266248396
84297,0.601129438526
84299,0.988509811877
84300,0.933531047471
84302,0.818469280061
84307,0.908477773565
84308,0.413819352281
84312,0.916388843923
84315,0.560135924264
84317,0.856101714777
84318,0.262722906762
84320,0.508654746557
84322,0.980599398125
84323,0.714918303602
84328,0.888365606865
84331,0.677062314405
84333,0.680066976179
84337,0.783873176104
84338,0.812969972434
84343,0.968057060131
84346,0.691349447421
84349,0.824475098592
84352,0.912747781398
84355,0.803272109671
84356,0.86092485084
84357,0.818310180404
84358,0.922277207314
84359,0.879437156676
84363,0.945759500187
84365,0.973738321949
84366,0.340201627702
84369,0.659259274145
84372,0.807873240198
84374,0.856863790013
84377,0.99034387093
84378,0.479482945518
84383,0.690363460379
84385,0.56125430963
84386,0.747919207042
84388,0.991402677127
84389,0.744966272306
84390,0.749212051023
84392,0.935222007437
84393,0.748163288139
84394,0.949246457297
84398,0.951692445686
84399,0.285558065638
84401,0.852127976328
84402,0.665158524652
84403,0.731131682621
84404,0.380578330103
84406,0.945673703645
84407,0.844293234014
84408,0.975948677597
84410,0.794658269725
84412,0.878533260851
84413,0.912719675679
84417,0.869611100382
84418,0.744605816847
84419,0.53947330898
84423,0.883392907024
84426,0.745483591945
84428,0.926499200937
84429,0.699268810999
84430,0.933574236766
84433,0.554440091397
84435,0.893101257625
84439,0.828620969908
84440,0.355316795115
84441,0.581396718463
84445,0.706697371572
84446,0.98552611005
84452,0.88924660812
84458,0.885830152723
84459,0.679711591568
84462,0.657804946064
84465,0.516479517705
84466,0.771211464847
84467,0.97946878955
84468,0.735766943955
84473,0.89962477441
84474,0.881770623036
84478,0.852126371141
84480,0.854417156704
84484,0.968395153751
84485,0.817528046121
84486,0.794769180845
84487,0.666098307933
84489,0.771889265133
84491,0.685852164252
84492,0.87263329466
84493,0.941674917347
84494,0.699129480206
84498,0.639857415475
84503,0.703487341827
84504,0.93419766826
84508,0.5466630903
84509,0.840642951687
84512,0.73144324012
84514,0.718653298784
84515,0.845700270611
84516,0.684908434393
84519,0.665243526238
84521,0.721056260458
84524,0.925554632883
84525,0.87593385546
84526,0.597878970734
84527,0.907939018538
84528,0.648793674074
84529,0.477953591109
84533,0.802579099088
84535,0.875529360253
84537,0.720846081536
84539,0.807345678626
84541,0.841963986948
84542,0.848021605954
84545,0.944891222932
84546,0.860659108954
84547,0.586458088394
84549,0.682608414202
84552,0.98254960523
84553,0.949200883272
84554,0.667790573694
84555,0.881288534088
84556,0.787115790968
84559,0.841136111358
84560,0.744360871235
84561,0.769645692622
84562,0.981015772758
84563,0.733848169238
84564,0.765909146996
84566,0.988382853565
84567,0.986823984247
84568,0.558988513565
84569,0.549142930587
84571,0.683876396897
84573,0.817188312827
84575,0.846640141141
84577,0.856380948556
84578,0.891862461304
84581,0.865634768884
84584,0.945541064701
84586,0.754230590107
84589,0.837522093463
84590,0.885645432152
84592,0.83360158811
84595,0.707469954337
84597,0.921592789255
84599,0.650014197078
84600,0.631686477804
84601,0.883666395813
84602,0.654730141774
84603,0.740017821692
84607,0.601759873353
84610,0.665764910667
84611,0.603090198274
84612,0.858216887549
84614,0.567858357168
84616,0.89127445495
84618,0.731615557776
84623,0.81845583377
84624,0.839461416683
84625,0.891753764679
84626,0.738513870127
84628,0.720783052492
84632,0.873796453126
84634,0.967263595415
84638,0.863978351548
84639,0.786760062137
84640,0.837596630024
84641,0.478647655157
84644,0.848272355911
84645,0.938013498394
84646,0.755480512486
84648,0.956475770219
84649,0.778429416055
84651,0.744746843565
84652,0.465660244304
84654,0.711672236746
84655,0.025280757645
84657,0.717922034952
84659,0.854923290548
84660,0.655874812481
84661,0.813841657489
84662,0.836948133324
84666,0.727398392215
84668,0.948140278505
84669,0.861290049084
84671,0.499775523517
84672,0.51283812711
84673,0.882830717417
84677,0.124355118397
84678,0.924897990052
84681,0.759796831864
84683,0.708478070978
84684,0.99485102083
84689,0.838213059132
84691,0.829493312576
84695,0.924304520887
84696,0.72853115841
84697,0.795977149266
84699,0.648810954863
84700,0.821594679455
84704,0.327059558547
84706,0.797885019076
84707,0.912112263439
84708,0.80256767705
84709,0.960919109198
84710,0.823515270096
84711,0.870472334844
84712,0.968250712247
84713,0.97659897841
84714,0.689628512574
84715,0.650920952902
84718,0.963003401814
84720,0.954700993981
84724,0.612619756038
84725,0.557903445066
84726,0.0251045451441
84730,0.810183515634
84735,0.706871824726
84738,0.5835407916
84739,0.849290969674
84744,0.662289629922
84751,0.870224977696
84752,0.551952951328
84754,0.581105569277
84756,0.449244023282
84757,0.941067542395
84758,0.93556928714
84759,0.705093845751
84760,0.873797166503
84763,0.84435905371
84764,0.949322559769
84765,0.868520267783
84766,0.70843839313
84767,0.0821203656425
84768,0.882147809003
84769,0.934975498536
84774,0.761014793388
84779,0.576015072074
84781,0.715010955048
84783,0.977478295518
84784,0.646762792338
84785,0.953744614288
84787,0.963374479965
84791,0.688083511248
84792,0.662880405616
84795,0.411411525575
84800,0.661765020112
84801,0.479253225406
84804,0.711682576299
84805,0.577379259654
84807,0.973623772466
84810,0.827326899301
84811,0.905926973884
84812,0.751002570716
84814,0.80830444605
84815,0.841606401165
84821,0.756385221587
84822,0.803369140709
84824,0.855150679335
84827,0.610931508903
84831,0.319819329324
84834,0.635258422643
84835,0.878194835893
84837,0.7137736344
84840,0.624709850808
84842,0.420334173871
84843,0.950803681619
84844,0.791062222151
84850,0.688962836998
84852,0.866887783144
84854,0.736057844849
84855,0.450635804645
84860,0.503744619837
84861,0.837077970275
84865,0.819124214011
84868,0.653382723957
84870,0.832140868567
84871,0.766279653401
84872,0.628224027445
84873,0.749227016957
84876,0.608926563062
84877,0.96712066382
84878,0.691962981732
84884,0.711646698598
84886,0.948940553882
84888,0.633643897314
84890,0.664908711232
84891,0.89093037473
84892,0.952376648936
84893,0.664213211161
84895,0.880163469173
84898,0.1529078943
84900,0.944804951595
84901,0.876218629146
84902,0.548285732441
84903,0.863526120974
84906,0.516370978178
84909,0.932273805188
84910,0.728163415778
84917,0.863911233092
84918,0.892035301897
84920,0.560277035168
84921,0.937443780927
84922,0.936308504934
84923,0.860881415998
84924,0.942902671486
84925,0.864585996997
84927,0.84589960126
84936,0.994395735008
84937,0.885898300268
84938,0.92293756323
84939,0.78733255304
84941,0.182025067084
84942,0.812052295887
84943,0.717060145402
84945,0.989927339654
84946,0.956628800927
84947,0.888060835826
84951,0.870290021071
84955,0.481291635691
84956,0.947960129853
84958,0.933417243488
84960,0.465420662023
84961,0.943465819132
84964,0.880077698538
84965,0.842749597426
84967,0.65372583863
84968,0.90741461186
84969,0.779243787431
84975,0.880789883214
84976,0.67358092918
84977,0.87311385966
84978,0.576170975242
84981,0.89404131548
84984,0.693548531588
84989,0.777519607843
84990,0.872878113807
84991,0.839852287236
84992,0.823120428437
84993,0.936234316702
84996,0.964081775578
84997,0.528165351881
85000,0.646458578095
85001,0.87500686194
85002,0.955546585623
85003,0.980145465004
85004,0.728293180258
85006,0.520669559127
85007,0.766086147576
85008,0.69441120219
85009,0.498712450869
85010,0.914409403032
85011,0.776298651929
85013,0.859375487169
85020,0.724247227561
85022,0.778798309395
85023,0.943269873779
85024,0.913002028803
85026,0.966992701328
85033,0.698150276952
85034,0.668285700131
85039,0.814271785669
85041,0.947216193743
85043,0.766212593589
85044,0.411985913264
85045,0.675421685628
85046,0.883409542717
85047,0.951106661722
85051,0.562869563352
85054,0.827157551413
85055,0.896404346992
85057,0.689260924371
85059,0.883234858103
85061,0.689268436398
85063,0.967567153865
85064,0.571325958862
85065,0.801999081166
85067,0.646036229096
85071,0.994608874832
85074,0.759673815756
85076,0.56658298828
85078,0.676718552845
85079,0.835068073269
85082,0.203879674292
85084,0.869639527909
85085,0.810345521261
85086,0.894266394437
85087,0.886453268455
85090,0.786990310623
85091,0.881505945511
85092,0.854502270588
85094,0.876298674924
85095,0.520653044383
85096,0.967158863236
85099,0.946874609426
85100,0.508819440775
85101,0.810274634169
85102,0.669392576045
85104,0.98278907693
85107,0.953449943984
85108,0.845483938625
85110,0.812914970941
85111,0.8349330507
85112,0.667687862944
85114,0.899685301693
85118,0.990160009691
85121,0.972857022394
85122,0.699972526851
85125,0.523715877436
