ID,PredictedProb
140468,0.928391126227
140472,0.816521208811
140474,0.93823374377
140477,0.601776690329
140478,0.773002107645
140479,0.572633599557
140482,0.0499145432629
140484,0.635955125611
140485,0.877825622074
140486,0.759391356789
140488,0.953479613561
140491,0.82807065832
140494,0.68706372858
140495,0.516115573997
140496,0.901606224944
140497,0.62762433589
140504,0.889362246596
140506,0.95918303093
140510,0.866310189083
140511,0.782228309297
140512,0.856412472306
140514,0.858989912611
140515,0.622803659281
140516,0.91248904859
140517,0.664147020108
140519,0.41289169618
140521,0.659215738194
140522,0.916944188217
140524,0.755354009489
140525,0.697519411988
140527,0.954452605201
140528,0.916097097843
140529,0.635632000703
140532,0.827039592791
140533,0.49943326189
140534,0.635251858535
140538,0.805883117449
140542,0.824307072038
140543,0.658675476275
140546,0.963880663438
140554,0.819120350626
140555,0.850883748654
140556,0.5348972952
140557,0.653369050462
140559,0.822460167933
140560,0.953436129263
140561,0.937358693399
140563,0.780107088362
140565,0.841639693322
140567,0.915507336976
140568,0.884204793207
140571,0.720144033042
140574,0.888492194887
140576,0.911955207717
140579,0.812601430108
140581,0.779964037214
140582,0.679824183981
140583,0.76270575434
140585,0.805759817113
140587,0.83293261288
140588,0.534474400245
140589,0.790818956522
140591,0.829751875059
140592,0.82459687253
140593,0.828477378742
140594,0.75008901039
140598,0.964298153335
140599,0.907023600688
140600,0.659258897376
140601,0.855871844631
140603,0.883800592436
140606,0.87353210016
140608,0.834136111937
140609,0.878410384279
140610,0.86369116314
140612,0.776227145359
140613,0.832663213432
140617,0.781381991074
140628,0.955275149299
140629,0.961644569254
140631,0.564768185515
140634,0.858116203344
140641,0.634845300671
140642,0.733048465761
140643,0.681568595189
140644,0.915700171548
140646,0.947992421478
140651,0.769364882275
140652,0.515102308582
140653,0.620887058382
140657,0.803299703133
140658,0.963791297111
140659,0.824303577038
140660,0.817017051723
140661,0.911640210716
140662,0.710194593777
140663,0.878364664807
140665,0.615117382954
140666,0.605677039924
140667,0.85842640488
140672,0.765137298731
140676,0.851506955855
140678,0.880910037211
140680,0.667922576681
140682,0.672042524993
140684,0.705868617683
140685,0.788515240398
140688,0.79955251536
140690,0.660802183548
140692,0.600590788188
140695,0.931058854689
140696,0.785633780409
140698,0.949695136528
140701,0.694674360375
140702,0.732970194025
140703,0.965111512899
140704,0.927257317622
140707,0.9471750386
140708,0.801761822018
140713,0.758757420752
140714,0.475843426856
140715,0.673768445215
140717,0.953192698476
140718,0.755378840242
140719,0.907993585002
140721,0.918691921801
140724,0.869703711801
140725,0.619835347971
140726,0.905750160999
140728,0.830765487605
140732,0.907309987459
140733,0.886988966804
140735,0.570521319318
140736,0.637835487874
140740,0.618084678275
140741,0.856564789266
140742,0.810515673585
140747,0.969127408483
140748,0.603964652666
140750,0.936121829287
140753,0.656505691101
140754,0.756934846587
140755,0.6940021419
140756,0.720226653207
140759,0.74309474597
140763,0.618212814715
140764,0.698328423123
140766,0.959739386103
140767,0.969297931953
140772,0.931300380495
140773,0.912036080383
140775,0.638563382506
140777,0.632772514706
140780,0.816940080453
140781,0.925806770859
140782,0.95478337034
140784,0.453390535359
140787,0.668895121286
140788,0.776985072604
140789,0.902349684516
140790,0.882103810758
140792,0.523135887539
140794,0.722686426085
140795,0.930417888013
140797,0.871627122166
140800,0.66947216198
140801,0.499641986519
140803,0.810239771813
140804,0.682335910165
140805,0.7705624886
140808,0.82668480969
140812,0.75974353896
140813,0.648436798198
140820,0.834365156331
140821,0.767942579986
140822,0.30407950643
140823,0.911902091851
140826,0.666157579602
140827,0.893562463714
140828,0.919548806303
140829,0.819584088309
140830,0.824668926417
140834,0.853005538543
140841,0.540352461302
140842,0.709428050952
140845,0.863818974464
140849,0.825893070356
140854,0.627659651642
140856,0.77342935103
140858,0.705882313204
140860,0.794758429418
140861,0.236601081191
140863,0.929028719821
140864,0.580342980357
140867,0.787917681385
140870,0.790387445987
140874,0.819207563058
140876,0.799782128708
140878,0.765035090312
140881,0.729973069288
140882,0.624302120051
140883,0.909198709641
140885,0.670704189987
140886,0.698138717794
140887,0.858114130728
140888,0.902968868403
140889,0.597052222986
140890,0.906500122895
140891,0.624020041069
140892,0.939129439023
140893,0.484094572775
140897,0.827117661329
140899,0.874966510763
140903,0.860786546995
140906,0.810160158972
140907,0.877932910435
140910,0.0514691577039
140911,0.680238341437
140912,0.819347850718
140913,0.910781863192
140919,0.275255187776
140922,0.916064301742
140923,0.939128097918
140926,0.767844557438
140927,0.9340326468
140928,0.704558766164
140930,0.833286948946
140931,0.733047287215
140934,0.573547826436
140937,0.627994480734
140938,0.770259480261
140939,0.691760546675
140940,0.599991924066
140941,0.812661942369
140942,0.83400509009
140943,0.953360864853
140948,0.644348803308
140950,0.877814039808
140952,0.63966321012
140954,0.745816942301
140955,0.869401028577
140956,0.96771059253
140958,0.855357917128
140959,0.87331309373
140961,0.632977134742
140963,0.834927526154
140966,0.965010076631
140968,0.828607181402
140971,0.964989065994
140972,0.834004927532
140976,0.928615293877
140984,0.949634624267
140986,0.888999335589
140988,0.460933011976
140990,0.907642459459
140991,0.819503378201
140992,0.761300683212
140996,0.838210901288
141000,0.742773206004
141002,0.652134868559
141005,0.498110363892
141007,0.756748554979
141009,0.737289187497
141010,0.692807095865
141012,0.905882442671
141013,0.797329326759
141014,0.660137686584
141015,0.371244333138
141018,0.902093330357
141019,0.885238540945
141022,0.868562147388
141025,0.223535401007
141026,0.859715939202
141032,0.919062635599
141034,0.866795628275
141035,0.908952108969
141038,0.864459575383
141040,0.763074883196
141041,0.539216627063
141043,0.790101587529
141044,0.796353978026
141046,0.839440450284
141047,0.909531994431
141050,0.906062150675
141052,0.675644609782
141053,0.575034095346
141054,0.952934027864
141056,0.538484749758
141059,0.763356433864
141069,0.484659015215
141071,0.787452846435
141072,0.4822124744
141074,0.873101443055
141077,0.741086159368
141079,0.78624573046
141080,0.92598412177
141084,0.0488004054536
141086,0.706980093142
141088,0.71943259742
141089,0.768522099691
141096,0.72284528601
141099,0.886355518442
141102,0.832594857741
141103,0.877191117084
141104,0.565338398768
141105,0.928774072523
141107,0.434753479061
141108,0.889767219518
141111,0.827440217283
141112,0.903558019677
141113,0.949568219274
141115,0.909443156417
141116,0.496493845287
141119,0.962142728619
141120,0.760082757122
141121,0.919395635912
141122,0.909414383629
141123,0.572585401074
141124,0.606351452933
141125,0.663144483529
141128,0.848221127893
141129,0.927223790009
141132,0.765130715127
141133,0.813321806426
141135,0.762577983657
141139,0.85728463727
141140,0.635226743305
141141,0.598549058175
141143,0.493715767619
141145,0.69268635582
141146,0.749938847325
141147,0.817837685763
141149,0.659554834437
141150,0.85851906301
141151,0.65644428477
141152,0.812861563743
141158,0.797675860036
141161,0.903149836232
141162,0.680453771588
141163,0.937808125967
141168,0.802679015583
141169,0.947808202486
141172,0.888437941114
141173,0.889035220294
141174,0.916052150522
141181,0.508469165049
141184,0.973340142857
141185,0.656536495865
141186,0.871832229877
141188,0.889577717387
141192,0.933678473291
141193,0.898954334307
141194,0.681357147712
141195,0.872272843667
141196,0.905991397252
141197,0.916815320266
141199,0.597747646633
141200,0.962590386148
141203,0.478353202343
141207,0.727359144827
141208,0.901506780013
141212,0.965508317275
141215,0.866836674201
141216,0.838285840583
141217,0.81928880148
141218,0.915378062629
141221,0.791466913197
141222,0.778228180226
141223,0.673189169347
141225,0.918130852443
141228,0.748830282211
141229,0.785310980618
141231,0.598163063914
141232,0.618068016068
141233,0.903727852275
141234,0.886913580475
141235,0.949821566107
141237,0.799701540519
141239,0.621743252011
141240,0.822795647258
141242,0.829615691992
141244,0.804455410102
141245,0.867604476851
141246,0.518441568136
141247,0.679061054877
141251,0.80272603552
141252,0.529040587166
141253,0.945044852486
141261,0.576405151188
141263,0.839650637936
141264,0.795449626553
141265,0.541996736707
141266,0.907970989423
141268,0.575859362293
141270,0.764172394358
141271,0.944344308259
141273,0.513262394477
141274,0.751396183847
141279,0.481254275549
141281,0.616964246419
141282,0.742904024653
141284,0.675351151732
141285,0.797636277133
141289,0.902350334748
141294,0.913824343543
141295,0.226789255818
141301,0.671802792403
141303,0.801375949676
141304,0.707565221103
141307,0.686589424619
141310,0.902903520038
141311,0.567456490459
141312,0.824255622392
141313,0.942236184516
141315,0.772604490478
141317,0.476416444236
141320,0.648390184657
141322,0.850221283667
141324,0.657995780127
141326,0.868308759915
141327,0.771652672034
141329,0.853039960225
141330,0.679820892179
141331,0.8714839491
141332,0.596930629511
141333,0.567147955144
141334,0.748821097677
141335,0.692451703171
141336,0.962098228333
141339,0.798415052456
141342,0.719764663024
141349,0.732291148109
141350,0.822121803202
141351,0.65842664043
141353,0.853270427003
141355,0.906578597828
141356,0.820024092506
141360,0.934134083068
141361,0.663652315103
141363,0.621573907087
141364,0.763569385004
141368,0.663658004637
141369,0.639190003427
141370,0.663675195158
141371,0.586872580586
141373,0.903567163571
141374,0.746130354361
141377,0.763302464567
141378,0.645924177944
141381,0.764275618765
141383,0.820059611455
141384,0.860319192394
141385,0.630713062129
141389,0.596869751494
141390,0.697264642771
141391,0.83896476458
141393,0.819630254815
141396,0.479440634901
141397,0.854315797647
141399,0.662391717505
141400,0.903630032925
141401,0.882322126316
141402,0.620724337702
141405,0.800298575862
141408,0.901831408583
141409,0.791679417302
141411,0.771638610756
141415,0.681536693158
141416,0.614866515132
141417,0.755700420847
141418,0.730256936409
141420,0.513225859539
141422,0.726782998203
141423,0.856103164839
141424,0.79002441306
141425,0.478855689818
141426,0.838143846063
141427,0.869704402673
141430,0.892620786467
141431,0.850089692867
141433,0.781615546456
141435,0.822140497386
141438,0.852456742322
141439,0.773466698758
141442,0.822828646556
141444,0.828753361794
141446,0.94797490584
141450,0.856449007244
141451,0.783424452599
141453,0.675332538827
141454,0.789705189548
141455,0.449946233548
141456,0.90870449231
141457,0.851288559017
141458,0.891703749472
141462,0.360427695373
141467,0.697935967176
141469,0.743956141459
141470,0.915436258437
141476,0.70474517969
141477,0.453473053926
141478,0.69171941947
141479,0.902231098366
141482,0.79683490623
141487,0.817958547727
141490,0.205531488163
141492,0.769800497403
141493,0.972087388689
141494,0.758740595986
141496,0.959571504203
141497,0.874752746833
141501,0.957662584175
141505,0.917507695948
141512,0.827704211673
141513,0.678503927553
141514,0.552553861423
141516,0.785622157503
141519,0.765309122666
141520,0.720887695811
141521,0.871428354223
141522,0.935691281892
141525,0.669393524488
141527,0.833529526304
141528,0.930292840178
141531,0.74735705859
141532,0.778360583817
141534,0.875368273162
141536,0.604590542076
141540,0.746893280267
141542,0.938511758798
141543,0.713807171462
141547,0.943988712367
141548,0.900840210433
141549,0.723289516718
141552,0.836595276752
141553,0.711915190221
141554,0.673123252029
141555,0.279443863548
141557,0.850004837527
141558,0.761792787287
141559,0.606725539812
141560,0.732883509906
141561,0.678046732834
141562,0.675765878141
141563,0.780494708204
141564,0.727730874613
141567,0.697057259247
141569,0.551566158273
141570,0.782986439739
141571,0.935382096343
141572,0.780226446663
141573,0.69678863195
141576,0.859763324895
141577,0.906374465467
141579,0.711239517386
141580,0.397625375258
141581,0.864151324544
141582,0.805389265874
141583,0.661287744658
141584,0.832416043807
141586,0.751986920063
141587,0.678296869145
141589,0.868465547224
141590,0.776602288866
141591,0.41458402783
141595,0.716015796244
141597,0.860061822247
141600,0.617034796644
141602,0.692600321934
141603,0.869375181836
141604,0.748038989912
141606,0.680136580052
141608,0.850145409663
141611,0.398885627419
141613,0.948497448924
141617,0.747093714432
141618,0.780090263596
141622,0.917167624356
141623,0.366497229577
141628,0.854142307491
141632,0.646268029012
141633,0.955582993743
141634,0.829557211707
141635,0.829563470195
141637,0.514151506126
141638,0.877922669273
141640,0.796472767374
141642,0.855418795145
141646,0.886471869418
141647,0.901775976263
141649,0.514701562172
141651,0.901024673262
141652,0.61805220729
141653,0.923728549827
141654,0.881345489781
141656,0.821280971315
141657,0.728502700577
141658,0.729957585627
141659,0.883734553199
141660,0.85087631162
141669,0.965488647743
141670,0.848813205213
141673,0.400407720076
141674,0.675343592779
141676,0.821329535554
141680,0.454184774024
141683,0.909227279231
141684,0.446471289531
141687,0.937727537778
141688,0.660350231329
141690,0.751805545838
141691,0.624040157637
141692,0.886032718651
141693,0.901800075505
141697,0.827816132941
141698,0.768279237857
141699,0.869759469236
141700,0.687743302809
141706,0.682253574476
141708,0.909446935893
141710,0.659164329188
141713,0.762481058376
141716,0.927101871418
141723,0.747823681679
141724,0.513798064129
141725,0.733522119489
141726,0.65204562415
141727,0.877657089941
141729,0.828694190637
141730,0.775008609676
141731,0.822032071119
141732,0.647659851653
141733,0.448198977572
141735,0.944785978677
141738,0.798526364131
141740,0.886688884511
141741,0.900783924683
141742,0.519482874826
141745,0.616712769004
141746,0.78006047482
141747,0.936229889799
141748,0.871450746604
141749,0.822753422785
141750,0.881568872617
141752,0.500177290415
141753,0.826581625922
141759,0.910836442081
141763,0.850956615332
141764,0.83212234192
141765,0.830791131149
141770,0.756316963165
141773,0.62001635644
141775,0.678926090996
141780,0.509073109112
141781,0.838657204613
141783,0.596049320652
141786,0.635150178429
141787,0.797506068077
141791,0.638909428108
141793,0.837578712751
141794,0.551567580656
141796,0.885259510943
141798,0.937170410454
141801,0.756573520521
141802,0.829372870797
141806,0.878983889334
141807,0.905905200808
141810,0.833889551905
141813,0.773697815768
141815,0.679555272207
141816,0.748313062906
141817,0.672084668187
141825,0.85112644793
141826,0.964322455775
141830,0.672642323825
141831,0.659422593405
141834,0.63965114018
141835,0.930905806217
141836,0.851340862093
141838,0.824527947886
141839,0.696035622089
141840,0.858039353992
141841,0.829647675302
141842,0.698458347702
141843,0.911317492204
141848,0.970248896967
141849,0.845607770742
141851,0.910202871801
141852,0.969551238147
141853,0.930673388742
141856,0.884857098312
141860,0.538113385728
141863,0.675488675903
141864,0.762568555285
141866,0.964565561446
141867,0.779853335133
141869,0.749717686999
141870,0.824664781185
141875,0.659925141839
141878,0.919023296533
141881,0.954421028286
141882,0.695995673431
141885,0.643634040397
141887,0.78497403827
141888,0.652544758864
141889,0.781321844569
141891,0.82521581258
141894,0.587215578223
141899,0.82751316524
141903,0.671420902735
141905,0.74379675322
141908,0.916114166446
141911,0.901723998304
141913,0.78804191643
141914,0.755504822787
141917,0.937019962912
141918,0.971938648007
141928,0.786485300492
141929,0.680134548076
141930,0.831916624616
141932,0.8710753999
141933,0.748758553439
141936,0.926103236234
141938,0.795012995437
141939,0.912348354536
141941,0.798979088501
141942,0.828377852532
141944,0.824218762338
141946,0.510563848371
141947,0.747889436439
141949,0.917385167763
141951,0.926310213363
141952,0.826915682863
141953,0.926005620082
141954,0.856495580145
141958,0.743291034902
141959,0.848914844679
141960,0.796476506211
141961,0.956451851281
141962,0.930941121969
141968,0.93844584148
141969,0.687341012097
141974,0.923856239232
141975,0.498063506514
141976,0.716471284102
141977,0.835097683868
141982,0.402956590791
141983,0.798367301008
141984,0.659146488434
141986,0.776400757434
141990,0.915259110723
141992,0.727671337701
141993,0.854580889304
141994,0.935587244693
141995,0.909878161952
141997,0.639442943865
141998,0.880367133723
141999,0.686907591503
142000,0.602624482868
142002,0.782522905254
142004,0.727840601345
142008,0.666440186897
142009,0.227368836483
142010,0.908805359625
142014,0.670962616762
142015,0.663361254785
142016,0.868197854636
142018,0.763889218109
142019,0.436107324062
142022,0.672647363126
142023,0.333804453818
142025,0.818501857611
142027,0.885834641579
142028,0.877537406524
142029,0.770894541592
142030,0.957721552133
142031,0.670068790928
142033,0.668180190665
142035,0.0541033815931
142039,0.69676615829
142041,0.63619839384
142043,0.0460631603544
142045,0.933781250664
142052,0.65674298532
142053,0.910707899246
142054,0.892401414281
142055,0.779306327052
142056,0.53743881016
142057,0.669135016435
142058,0.508507406847
142059,0.837892246729
142060,0.606942189149
142062,0.678168366949
142063,0.942705124058
142066,0.619918862207
142069,0.769431531105
142070,0.821826313175
142071,0.79953089513
142074,0.670188230508
142077,0.0469286299565
142083,0.716404350795
142090,0.818247819905
142093,0.618106135947
142098,0.531784750921
142102,0.759088592286
142108,0.655918612443
142111,0.782244077435
142112,0.874410887102
142115,0.886110055677
142116,0.817591044453
142121,0.552037373629
142122,0.969911507585
142124,0.859769583383
142126,0.832554096292
142127,0.82752275617
142130,0.796349792154
142134,0.775546148746
142135,0.853627079523
142136,0.672693895389
142137,0.736557594668
142138,0.87417477143
142139,0.781436976359
142141,0.882563118732
142142,0.759066240544
142144,0.898796287173
142146,0.959881177425
142148,0.791140984162
142151,0.672132135158
142152,0.711631973332
142154,0.787375631327
142160,0.659418285614
142161,0.789773504599
142162,0.943778524715
142167,0.447382102689
142170,0.788262873557
142171,0.900366213411
142177,0.832333911316
142178,0.758368134689
142179,0.775052784846
142180,0.828138770173
142184,0.958250231786
142185,0.937676494528
142186,0.69725525504
142187,0.663790936541
142188,0.763835858405
142189,0.825785334961
142190,0.0553823533383
142191,0.510192321783
142195,0.679045002262
142196,0.819338300428
142200,0.908684944696
142201,0.729494985851
142202,0.838655904148
142205,0.824041655264
142207,0.771550301057
142209,0.812740579861
142211,0.878464353575
142212,0.838985612659
142213,0.832283924693
142215,0.827284486602
142216,0.576897255263
142221,0.775129349721
142222,0.956452623432
142223,0.817655620667
142224,0.670173600277
142226,0.554274701703
142228,0.826936977977
142229,0.959531799381
142230,0.719838464412
142231,0.928282009087
142232,0.696797410089
142233,0.944161267813
142237,0.541309237769
142238,0.657286254564
142240,0.597943204053
142241,0.9298684822
142243,0.692801243773
142244,0.773685827107
142249,0.6789344221
142250,0.608344537429
142251,0.85857794969
142252,0.854032662037
142255,0.963948206338
142256,0.674462690316
142259,0.775958965097
142262,0.543850265055
142263,0.564529753389
142265,0.832124861571
142267,0.818536726328
142269,0.928397018959
142270,0.816494142884
142272,0.795857728719
142281,0.86873856359
142282,0.8721141463
142283,0.628501540156
142285,0.716263209706
142286,0.915142393992
142289,0.573015611144
142290,0.494985427832
142291,0.958179844119
142292,0.66597677433
142293,0.939177637506
142294,0.803213140932
142295,0.803105730653
142297,0.910425820265
142298,0.964257026131
142299,0.83666298221
142302,0.657058632553
142303,0.836522694551
142305,0.755081399518
142306,0.901809747713
142307,0.775964979748
142309,0.635578966116
142311,0.878142285296
142312,0.65622617241
142315,0.889667774587
142316,0.821971396299
142317,0.901043530004
142320,0.822396973463
142321,0.818314793852
142323,0.731368427569
142325,0.874908030479
142327,0.778213306158
142329,0.892503216305
142331,0.72062288863
142333,0.965211526784
142335,0.855456671187
142337,0.872206723151
142338,0.411217896156
142339,0.965630479704
142341,0.704446641699
142349,0.899144649229
142352,0.8924811084
142358,0.620589292542
142360,0.860090595034
142363,0.853379991177
142364,0.751753202122
142369,0.954539858273
142370,0.614867287283
142377,0.747365105217
142380,0.643562961858
142382,0.495250356932
142383,0.81691606249
142385,0.596666310004
142386,0.691870476605
142388,0.571894325857
142392,0.959662983786
142393,0.409679913443
142394,0.575044824182
142395,0.797227280898
142396,0.600167039804
142401,0.787260296339
142404,0.694760719377
142405,0.788198500541
142406,0.647373424242
142408,0.937434689321
142409,0.868542477855
142411,0.7822228636
142412,0.70956065774
142413,0.821456087052
142414,0.903278419707
142416,0.829166787738
142419,0.785270300448
142421,0.890161057208
142423,0.818573464464
142424,0.618164087918
142428,0.680679849296
142430,0.789923505106
142431,0.928974628606
142432,0.901096442673
142433,0.791707214741
142434,0.618320387552
142437,0.911074183335
142439,0.87531735183
142441,0.902360697828
142442,0.924427305915
142446,0.85687178028
142448,0.438230394096
142452,0.969326013869
142453,0.643532644768
142454,0.617381858234
142455,0.058826345273
142456,0.91808781518
142459,0.91659249372
142463,0.930497500853
142466,0.66528683702
142467,0.675871784758
142469,0.573681936886
142473,0.854806967012
142477,0.805609897885
142481,0.851127179442
142483,0.764999977757
142487,0.576819186725
142491,0.785699128774
142492,0.258132757895
142494,0.72289893019
142496,0.82637659949
142499,0.694873290877
142502,0.816765818146
142504,0.939601182693
142505,0.710787768365
142506,0.783220320237
142507,0.798644543885
142508,0.925756012085
142510,0.964774773749
142512,0.682390976729
142514,0.480088611895
142517,0.883917349808
142518,0.715965403226
142519,0.948374920739
142521,0.902627455707
142523,0.944430423424
142525,0.813323432008
142526,0.835004741262
142527,0.909694146157
142530,0.947822954635
142531,0.746031437743
142536,0.705909094655
142538,0.778317221437
142539,0.970724216916
142540,0.55337213837
142543,0.908660967373
142544,0.499505640894
142545,0.634780846376
142546,0.776834909538
142547,0.971133944663
142548,0.629774695369
142551,0.681086000764
142552,0.854306897589
142558,0.910857452719
142561,0.848237749461
142562,0.653055150728
142564,0.86141800402
142565,0.855219011213
142571,0.496103340038
142572,0.918661685991
142573,0.577673551575
142574,0.786561215135
142578,0.663748021197
142579,0.885674684387
142581,0.828368220963
142582,0.719967332363
142585,0.938711949126
142588,0.969223602252
142590,0.78267904233
142591,0.878295780803
142592,0.678699241136
142595,0.872118616649
142597,0.861160633873
142599,0.962060596128
142600,0.838247354947
142601,0.918475191185
142602,0.955805820289
142604,0.752108432259
142605,0.873072060674
142606,0.885801764199
142607,0.964284661011
142613,0.447807375056
142616,0.566557625323
142619,0.886184507297
142620,0.968139786612
142621,0.83120130593
142623,0.709422971011
142624,0.926820280111
142625,0.88511690683
142626,0.632778448078
142633,0.817617135031
142634,0.74840620871
142636,0.707094127665
142637,0.918318525795
142638,0.695342758733
142639,0.725175796041
142640,0.780396076063
142644,0.619321135992
142646,0.886795156883
142648,0.599570654693
142649,0.968811354854
142650,0.799854792189
142652,0.964541787321
142653,0.819393610829
142657,0.820162998421
142658,0.631902625555
142659,0.83044386636
142660,0.727938745811
142667,0.790492824289
142671,0.645023443389
142673,0.85037941208
142674,0.724940168043
142679,0.816432777193
142680,0.674788985106
142681,0.553242701465
142684,0.911343298306
142686,0.245385275075
142689,0.141243150815
142696,0.62929933478
142697,0.75092070134
142698,0.936802378865
142707,0.657107521909
142711,0.890107291109
142713,0.871666217395
142714,0.936544195928
142715,0.657033476684
142716,0.919677918091
142718,0.0605950081213
142719,0.386295778776
142720,0.692191406978
142724,0.67415756872
142725,0.764432243516
142727,0.67539463603
142728,0.43790107166
142729,0.481585934758
142730,0.680904951656
142731,0.858018221436
142735,0.925318083785
142737,0.681761023366
142740,0.883558136997
142741,0.665451427119
142742,0.810745327572
142743,0.551829217954
142744,0.662693994333
142748,0.949634990023
142749,0.770258870668
142752,0.638764995217
142753,0.834029148692
142757,0.856547314268
142758,0.662325840826
142761,0.805896934889
142772,0.751555125051
142773,0.95834252416
142775,0.681753667611
142777,0.964468473608
142778,0.6820333895
142779,0.400975494957
142780,0.831821731313
142782,0.772414094278
142783,0.911124129318
142785,0.82542356186
142786,0.882904572067
142792,0.864714750996
142794,0.934100880571
142796,0.778166814535
142799,0.519422159368
142802,0.89923454387
142803,0.789212110124
142807,0.786850568592
142812,0.569598923894
142813,0.829516897293
142814,0.752140456209
142818,0.676013616719
142822,0.855182110519
142823,0.786128729251
142824,0.958876446312
142825,0.645994565611
142827,0.494146465364
142828,0.776907938775
142830,0.929552075695
142831,0.586895054246
142833,0.729193359255
142834,0.62058425324
142835,0.646608791475
142836,0.949172552805
142838,0.510012166744
142839,0.668866998731
142840,0.65705371517
142843,0.696152785856
142844,0.790497619754
142845,0.866386672679
142847,0.647490303532
142849,0.909037126867
142851,0.573919759419
142853,0.772521098162
142854,0.939444517303
142856,0.816773946052
142860,0.74600140513
142861,0.656588636383
142863,0.687437978016
142866,0.916676576909
142873,0.75512797242
142875,0.856443114512
142876,0.867714609979
142880,0.533710092595
142881,0.273972746431
142882,0.53856761376
142884,0.747802508484
142885,0.789052071653
142886,0.930614867818
142889,0.855584238673
142892,0.928309115654
142893,0.665456466421
142895,0.572318887033
142897,0.805654885845
142898,0.449383091573
142899,0.796616184277
142900,0.917558657919
142901,0.6677616035
142904,0.658793249635
142905,0.928303629317
142906,0.617152082329
142909,0.773489334977
142911,0.8855471169
142912,0.661051222591
142914,0.713692730544
142917,0.764343811898
142920,0.90311712141
142924,0.85728378384
142925,0.803908889695
142926,0.893002432298
142928,0.934036792032
142933,0.566532347535
142934,0.804740252571
142935,0.877315352129
142941,0.781106455057
142942,0.508225205947
142944,0.495842962566
142945,0.675869021269
142946,0.709793644169
142947,0.635968292819
142952,0.827736276263
142953,0.751611248242
142957,0.796333902098
142958,0.625433590068
142961,0.475932122631
142965,0.598297093085
142966,0.726849647033
142968,0.484463498433
142970,0.791280377751
142971,0.751050341442
142974,0.780159228879
142976,0.599218147405
142977,0.511900401251
142978,0.850699123267
142982,0.646005213168
142983,0.83272478232
142985,0.834224868671
142989,0.795884510169
142990,0.881672584699
142991,0.79595371929
142992,0.858193215254
142998,0.954615610358
143003,0.883847490455
143005,0.927096263162
143008,0.765647893793
143010,0.82672288893
143013,0.554286121411
143014,0.939629345888
143016,0.936842733919
143021,0.720311996221
143024,0.819468428205
143026,0.0505119138821
143027,0.709342951775
143028,0.757452512927
143031,0.678775155779
143032,0.801103624182
143033,0.827864493982
143035,0.816405142312
143036,0.956771684386
143038,0.881639057087
143040,0.679255108635
143044,0.947788370395
143046,0.834068203281
143048,0.906708888163
143051,0.696061753307
143053,0.813462297283
143054,0.857989367369
143058,0.947619188029
143059,0.813092396277
143061,0.910861394753
143063,0.790704962639
143064,0.81255969331
143065,0.527765847012
143068,0.660053522116
143069,0.852376723087
143070,0.905244933498
143071,0.510699381205
143074,0.661192119843
143075,0.918264962894
143076,0.850756912679
143077,0.874611565104
143078,0.867254286016
143082,0.934253929043
143083,0.440009999137
143084,0.795531637126
143085,0.606400911242
143086,0.628092909677
143089,0.747572326183
143090,0.622867219507
143091,0.789491344339
143093,0.575116999989
143096,0.859024009177
143098,0.758064476117
143101,0.284329819495
143102,0.752879973746
143103,0.907008929817
143105,0.663328377405
143108,0.866041358588
143112,0.956759533167
143115,0.520206177191
143116,0.813745310974
143117,0.713697200893
143120,0.675228501629
143123,0.617579650829
143127,0.903209576342
143129,0.819712346667
143130,0.972013262185
143131,0.953788433354
143132,0.957807870496
143134,0.510587175461
143135,0.771380021424
143137,0.915795511887
143142,0.638915524038
143144,0.85435099148
143146,0.903700826987
143147,0.927034328518
143148,0.864598562578
143149,0.80523633932
143151,0.967472485521
143152,0.917130154709
143155,0.819005584592
143156,0.86691636832
143157,0.901369499679
143160,0.669698199049
143161,0.824352872788
143162,0.721240290966
143163,0.952924680772
143165,0.826122480506
143168,0.452706633019
143169,0.656403157565
143170,0.827463706932
143172,0.619638652644
143175,0.573653164099
143178,0.672778344333
143179,0.829626176991
143180,0.647219237863
143183,0.694136740025
143184,0.720235797102
143185,0.826638561904
143186,0.908639997375
143187,0.451960735076
143188,0.200792705546
143190,0.892860519057
143192,0.832012859025
143193,0.698062274837
143195,0.831823275615
143197,0.669412178033
143198,0.916145215047
143200,0.646593511012
143202,0.798242253173
143205,0.871729940179
143210,0.751662616609
143216,0.661635822237
143217,0.522765986532
143218,0.576939317177
143222,0.711253985059
143224,0.762028455925
143225,0.762798493749
143228,0.933561472083
143230,0.619152563219
143233,0.65761210232
143235,0.655771172226
143236,0.869153615115
143237,0.916375031592
143238,0.756109417082
143243,0.693647643275
143245,0.811015092776
143248,0.538791293736
143250,0.906665728982
143251,0.765412916027
143253,0.863601349778
143254,0.87113684687
143256,0.927146331064
143259,0.880491937721
143260,0.758484323107
143261,0.483981960636
143263,0.764254973884
143264,0.959204041568
143265,0.600870753914
143266,0.937148505747
143268,0.870648432386
143269,0.864043711068
143271,0.805278685711
143275,0.875023324827
143276,0.663879896474
143278,0.694794815943
143279,0.328766655695
143280,0.872410733594
143284,0.695801904149
143285,0.757964096477
143289,0.720223198847
143290,0.657345263162
143291,0.747870213942
143292,0.834641464499
143294,0.704859701887
143299,0.882816587484
143301,0.79875146649
143303,0.606035724421
143305,0.764636700994
143306,0.935678317881
143307,0.88610891777
