ID,PredictedProb
96445,0.643681762487
96448,0.820019399066
96449,0.963382315414
96452,0.800230721424
96454,0.965623547115
96460,0.948706378777
96461,0.935932091411
96466,0.96457396474
96468,0.904801832209
96470,0.00473622362628
96471,0.823269349425
96476,0.807534544158
96477,0.853894551482
96481,0.943198599431
96483,0.77783249923
96484,0.927667096641
96486,0.777816724792
96490,0.916879920584
96491,0.751105753381
96493,0.964239187629
96494,0.964660446921
96496,0.963857634733
96500,0.514746509509
96501,0.64356320469
96502,0.854349896314
96507,0.715260328312
96508,0.559296934554
96513,0.538957542867
96514,0.730794757447
96515,0.910743837738
96518,0.904357271659
96522,0.834779858475
96527,0.854054049353
96531,0.884258739054
96532,0.765182720888
96533,0.966267138663
96537,0.70597549437
96539,0.807686290588
96543,0.876986962756
96544,0.780997866322
96545,0.644232855943
96546,0.966263777238
96547,0.835438988815
96550,0.870320420313
96553,0.96599522366
96556,0.643072256479
96557,0.684458185587
96558,0.864461582138
96559,0.877165977682
96560,0.82855066599
96561,0.953763877752
96563,0.751159231223
96564,0.0611216823734
96565,0.685530015716
96566,0.808511142633
96568,0.612778828436
96571,0.8538545332
96573,0.997426784316
96574,0.853966846371
96576,0.612483820098
96577,0.968580160357
96580,0.813025873782
96581,0.849439382149
96582,0.86913481129
96584,0.82871248567
96585,0.734815370935
96587,0.683283024569
96589,0.597320557905
96591,0.78126399413
96592,0.808219218489
96594,0.706790033425
96595,0.583023816175
96596,0.807600746899
96597,0.542080991731
96598,0.716066848463
96602,0.975171872257
96605,0.826649165445
96606,0.935986463322
96607,0.513779022163
96615,0.910874219433
96616,0.84938314586
96618,0.686130087785
96622,0.73510954065
96626,0.916932885549
96627,0.835495890459
96628,0.959994751536
96631,0.833190265989
96633,0.979039582763
96634,0.864363490913
96636,0.734908596758
96637,0.833683688486
96639,0.665436845239
96646,0.686088475426
96647,0.686428471409
96648,0.744882795948
96649,0.997946779395
96650,0.963564497704
96651,0.960031151954
96653,0.70526407828
96654,0.78142392864
96657,0.963139946295
96658,0.750617820056
96659,0.705175710929
96660,0.683967771045
96663,0.730623435678
96669,0.853150835728
96670,0.910998800071
96672,0.754204543967
96673,0.734780121026
96674,0.853890081133
96675,0.868907710662
96676,0.799427224445
96678,0.684861979332
96679,0.854359647911
96681,0.868860033877
96682,0.911143805696
96683,0.718425557165
96684,0.464708330488
96685,0.665513458
96686,0.685395274565
96688,0.884785893622
96690,0.808369179617
96693,0.684809617345
96698,0.0837757212423
96699,0.635808982019
96700,0.710440641315
96701,0.59570828192
96702,0.181329322111
96706,0.85402711637
96707,0.734763126771
96710,0.777667130995
96713,0.683103912612
96715,0.559352394596
96716,0.781155749323
96720,0.227648984252
96722,0.826732313925
96727,0.835128926839
96729,0.549835585657
96730,0.85448342458
96736,0.966090570299
96738,0.753876371882
96740,0.910524582745
96741,0.53873654132
96744,0.694549092167
96748,0.034577926462
96751,0.653446873154
96753,0.682618391195
96754,0.735189334635
96756,0.953243529203
96758,0.243612933278
96759,0.891511546471
96761,0.557167724958
96763,0.884733441534
96764,0.597058463806
96766,0.808317295853
96769,0.575232610382
96771,0.57036515432
96773,0.964247185741
96777,0.927016200058
96778,0.735146675729
96780,0.538964854832
96782,0.486796471464
96785,0.948666048611
96786,0.98461896112
96788,0.574370699495
96789,0.539091078064
96790,0.943282960795
96791,0.959625355215
96792,0.910494634876
96793,0.665307073452
96794,0.808459820262
96795,0.808383782755
96797,0.705488891753
96798,0.869175099871
96799,0.665748764662
96802,0.877413794389
96804,0.754174949568
96807,0.765145571947
96813,0.570769065888
96815,0.808273146831
96817,0.966173261347
96819,0.997618018195
96820,0.853519936289
96821,0.549595281908
96823,0.574406836544
96824,0.870263879069
96827,0.916429177785
96829,0.835346040223
96833,0.765041783626
96834,0.948720884884
96835,0.968465137254
96837,0.645816779447
96838,0.716294240183
96842,0.708920748215
96843,0.959998785246
96844,0.808328045481
96846,0.575253652208
96850,0.706247728189
96854,0.706788993809
96855,0.685474119034
96859,0.162692928874
96860,0.799789606823
96861,0.799675803536
96862,0.920454062707
96863,0.157213973338
96865,0.531997049758
96867,0.904735172038
96869,0.959601381673
96871,0.751019624669
96872,0.706003453107
96874,0.927322561002
96877,0.705316627399
96880,0.574899344179
96881,0.857774030209
96882,0.73075800356
96887,0.653555720938
96890,0.911060386917
96894,0.869782505855
96896,0.665522107604
96898,0.683472823778
96900,0.812970891962
96901,0.391478606182
96902,0.682829779761
96903,0.916574017072
96905,0.835317381478
96906,0.917098565669
96909,0.685528227576
96910,0.706724627724
96913,0.765746887629
96914,0.685529468185
96915,0.854371326263
96916,0.869787218781
96919,0.953482426005
96920,0.683335053879
96922,0.665354258152
96924,0.870237326487
96925,0.904950684413
96928,0.984807173182
96930,0.716000569484
96932,0.513543874908
96933,0.984705464093
96936,0.558846836316
96943,0.852864888516
96944,0.716015442923
96945,0.640211891618
96946,0.808512251557
96947,0.730196638699
96951,0.973037601502
96952,0.683042214873
96953,0.684832606718
96956,0.643714843065
96957,0.966008405989
96959,0.754324238411
96960,0.682896252801
96961,0.715565892216
96962,0.549521524625
96963,0.386399517666
96964,0.905049094454
96965,0.765262223781
96968,0.716534259771
96969,0.744827904229
96972,0.823090452322
96973,0.612799690061
96974,0.612263269051
96976,0.682998100506
96981,0.927260634548
96983,0.869010889075
96985,0.966031520116
96987,0.514104130846
96988,0.984681649958
96994,0.854623384603
96997,0.753891085912
96998,0.683330673631
96999,0.83379091447
97000,0.979023267725
97001,0.571127012572
97002,0.653534831589
97003,0.884376756251
97004,0.835388089221
97006,0.571047079971
97007,0.850112029978
97008,0.71837573184
97009,0.854061520726
97010,0.685133471559
97013,0.542152482651
97018,0.716000701169
97019,0.633226709318
97020,0.923825180905
97023,0.86400349272
97024,0.395885685407
97025,0.820124691364
97028,0.854169730879
97029,0.910825530755
97030,0.831209520773
97033,0.82007827598
97035,0.8847724202
97036,0.876989319218
97037,0.665335260904
97040,0.853817308021
97041,0.864234342895
97043,0.717937201063
97044,0.557087584433
97048,0.779003844574
97051,0.720340689639
97053,0.963230434462
97054,0.716263349729
97055,0.8351125217
97058,0.730898053683
97059,0.799288608992
97061,0.813017529131
97065,0.549581808486
97066,0.68335542342
97067,0.683236172546
97069,0.973144716593
97070,0.826784585812
97071,0.823451892115
97072,0.823347057248
97073,0.643152584134
97078,0.963149573138
97080,0.718177927589
97081,0.963101286445
97084,0.750968628044
97088,0.975142132312
97089,0.730724846744
97090,0.835356498759
97091,0.765028143866
97095,0.386826058207
97097,0.646634763097
97101,0.853776693693
97102,0.826688033218
97103,0.884048050496
97106,0.8077266762
97107,0.979031861883
97108,0.578358791425
97109,0.863980323147
97113,0.0344639273808
97116,0.706177526392
97117,0.942986496995
97118,0.730407916372
97119,0.849233087701
97120,0.77881301268
97121,0.643416230725
97122,0.683798396823
97124,0.812930624173
97126,0.684957880433
97127,0.0838758795705
97128,0.686194751893
97131,0.570377601987
97133,0.964266335465
97135,0.923772881295
97141,0.514619932808
97142,0.0140248368992
97145,0.883964264386
97147,0.965519398394
97148,0.854306516608
97150,0.487680692508
97156,0.864355804686
97158,0.835318573571
97159,0.549155635275
97160,0.953100886971
97161,0.979034135176
97162,0.905131515202
97163,0.575619292049
97164,0.963394763082
97169,0.926926557445
97170,0.877247171684
97171,0.927671927389
97177,0.998508948226
97178,0.91641935688
97179,0.644343741375
97180,0.644286500124
97181,0.799282606943
97183,0.964441725598
97185,0.91094667373
97186,0.984950619383
97189,0.513445852991
97191,0.539209469522
97193,0.643665592994
97194,0.953829422069
97197,0.883913420238
97198,0.916889893966
97199,0.948607511305
97201,0.808468456004
97203,0.978993597087
97204,0.706506973739
97205,0.98844370773
97209,0.91047915153
97211,0.95946474149
97212,0.574787114178
97214,0.965766431924
97215,0.943183635892
97218,0.645700259298
97220,0.549286003109
97222,0.710358781959
97225,0.781201797376
97227,0.963559126355
97230,0.884424689475
97232,0.487083779714
97233,0.632801423247
97236,0.959308611975
97237,0.814110555698
97239,0.112173682246
97242,0.869448553506
97244,0.686341524866
97246,0.582893420618
97247,0.686221664084
97248,0.936883413819
97249,0.920370248874
97250,0.694351960201
97252,0.964654008233
97253,0.685539095028
97254,0.835449322597
97255,0.820017347557
97256,0.808473432299
97259,0.975140475857
97261,0.910520611412
97264,0.853730278308
97268,0.665465455468
97271,0.830965675398
97272,0.578597036735
97273,0.833387397955
97275,0.9275847452
97276,0.957936537759
97278,0.998560596344
97281,0.854687196226
97282,0.98487048579
97287,0.953612551262
97290,0.64020302716
97292,0.833300825674
97295,0.957998270151
97296,0.959846446863
97297,0.834937720683
97299,0.574106803396
97301,0.88426973819
97303,0.575680199679
97308,0.708957197149
97309,0.808086411024
97313,0.765804711065
97314,0.920367102303
97316,0.718171093847
97321,0.643896498616
97323,0.769803405902
97326,0.754274108132
97327,0.46494179703
97329,0.984931511243
97330,0.911532310682
97332,0.916969937459
97333,0.979016177544
97336,0.557140757321
97339,0.984789971004
97341,0.869005261287
97342,0.835216996167
97344,0.96457916975
97345,0.963939209927
97346,0.646676999225
97347,0.575307469657
97348,0.95932121905
97352,0.720360636402
97354,0.923679182687
97355,0.578582038543
97357,0.853710906799
97360,0.715140266537
97361,0.715884215673
97364,0.531497230157
97369,0.8492779298
97370,0.959268940232
97374,0.807740239722
97377,0.911682639141
97378,0.778756374406
97380,0.799765106542
97381,0.778964526301
97382,0.95327390678
97383,0.612977443588
97390,0.853508237145
97393,0.643322589056
97394,0.750744403688
97398,0.706406539913
97399,0.754240424577
97401,0.807833860599
97403,0.730881260421
97405,0.706737761538
97406,0.988471195174
97408,0.808225816585
97410,0.863965110101
97411,0.853918178486
97412,0.828719083765
97414,0.904448064781
97418,0.833135180208
97420,0.715365315656
97423,0.464803309796
97428,0.753765853781
97430,0.917028779719
97433,0.853871977955
97435,0.910453701733
97437,0.943308937331
97438,0.682630374501
97439,0.710401336903
97440,0.754096042721
97441,0.97107633862
97443,0.558796685245
97444,0.571449536078
97446,0.646542646198
97447,0.943099163635
97448,0.984986818809
97449,0.558197540742
97453,0.720174697634
97455,0.927557507264
97456,0.76970803154
97461,0.823310698415
97463,0.917231608781
97466,0.959790460081
97467,0.750646215432
97469,0.864704900773
97471,0.964102013777
97472,0.487527553621
97478,0.718587168921
97479,0.966121141937
97482,0.0142213554923
97483,0.706610928398
97487,0.884042679148
97493,0.963968256795
97495,0.597525999868
97496,0.927378436891
97497,0.781100226903
97498,0.88445397892
97500,0.869971591195
97501,0.705694416885
97502,0.716205179755
97503,0.549132119164
97505,0.927496426364
97506,0.706554761417
97507,0.682802867571
97508,0.632916432488
97509,0.864608597688
97511,0.754218689674
97512,0.953867326465
97515,0.474945519927
97516,0.905064321362
97517,0.653531941457
97520,0.799785510737
97524,0.73059088877
97526,0.927334107669
97528,0.963599706029
97529,0.870265535524
97530,0.715814083185
97531,0.910756410159
97533,0.686125513475
97536,0.868902983876
97537,0.869111468448
97541,0.831186940315
97544,0.645796326737
97545,0.68614808007
97547,0.864521671937
97551,0.877059735869
97553,0.718371767438
97556,0.720408056749
97561,0.916922149782
97562,0.911107841917
97564,0.869179154373
97568,0.389217867848
97572,0.718478154799
97576,0.80776399148
97578,0.705736140136
97579,0.939653739184
97580,0.59720704571
97581,0.612532966207
97582,0.71819865753
97584,0.730334006612
97585,0.644038468563
97587,0.971074335627
97590,0.705544705265
97591,0.854594767442
97592,0.77893016353
97593,0.904559601705
97594,0.734723503544
97596,0.823383194297
97599,0.853827045756
97600,0.0893788929369
97602,0.683036989071
97603,0.799379097159
97609,0.884439292612
97610,0.644420291759
97611,0.835402893351
97615,0.686326658358
97618,0.754245601864
97620,0.884430947962
97621,0.973205527192
97622,0.854224560221
97623,0.965647298873
97625,0.705854462287
97627,0.799790909809
97629,0.750835598794
97630,0.710370217734
97632,0.799420432287
97633,0.57415698219
97637,0.988402816171
97638,0.395227955083
97639,0.916515417389
97641,0.684083459502
97644,0.959786890734
97645,0.988463508947
97648,0.97511161612
97649,0.38941697855
97653,0.734803422283
97655,0.968433331938
97657,0.973180514034
97658,0.686072763364
97662,0.833140863441
97663,0.959875590762
97667,0.869124595331
97668,0.853564660565
97669,0.904790403365
97671,0.644116051632
97672,0.574121406534
97675,0.571700790448
97676,0.953864665048
97679,0.64616816269
97684,0.653397387437
97687,0.686188133006
97688,0.643880453877
97689,0.715949773852
97692,0.911653619996
97694,0.869942142342
97695,0.963699599255
97701,0.916930889486
97702,0.643623939051
97704,0.597044172553
97705,0.959962745228
97706,0.904970256915
97708,0.834920553159
97709,0.968536780651
97710,0.542877004469
97714,0.911152878078
97719,0.684046012538
97720,0.943136562085
97728,0.646477448419
97729,0.632778274466
97731,0.557272781609
97733,0.968635052076
97735,0.964635461486
97739,0.685205364463
97740,0.718470801249
97741,0.854225849345
97743,0.968303755821
97748,0.96299028319
97749,0.864165887654
97750,0.720369043429
97751,0.167527649854
97753,0.820055536115
97754,0.808267886375
97755,0.730901338869
97756,0.7448783256
97759,0.833053459468
97762,0.730704886118
97763,0.807902627725
97766,0.92034671197
97769,0.491702762403
97770,0.904814071954
97774,0.574545549028
97777,0.63319694858
97778,0.705950578242
97779,0.717969138063
97780,0.730755009466
97782,0.948638408689
97788,0.997635331265
97790,0.716009350773
97791,0.549354250427
97794,0.612816843724
97798,0.574394312638
97801,0.575343073036
97804,0.578522059637
97807,0.18198476528
97814,0.807937905358
97815,0.665731326838
97817,0.720238938965
97819,0.964503811459
97820,0.765759037273
97822,0.883879847575
97825,0.571097806296
97827,0.869694089989
97829,0.705291801371
97833,0.684650362051
97834,0.927372185334
97835,0.869439106863
97837,0.833556612769
97838,0.948631020486
97839,0.765292989481
97840,0.936003720946
97842,0.612239025208
97843,0.705791177402
97846,0.734759744554
97847,0.514158724542
97848,0.904866267602
97851,0.486049143577
97854,0.653529252317
97859,0.942895343473
97861,0.973109868668
97862,0.754317210607
97863,0.963469906519
97867,0.575858549252
97868,0.694534308829
97870,0.919731078824
97871,0.849393923211
97872,0.70627707308
97873,0.998359978199
97874,0.781287038949
97877,0.963836946377
97879,0.910913260475
97880,0.612361519684
97883,0.963861848643
97885,0.814104408103
97886,0.684246727714
97888,0.869184712853
97893,0.489447783409
97899,0.835465263374
97900,0.854765326826
97901,0.823152302537
97904,0.948581174369
97905,0.953097373069
97907,0.877332392464
97909,0.575367795102
97910,0.808359885451
97911,0.968408699972
97912,0.513453359018
97913,0.833328340842
97914,0.7055534519
97918,0.720075511346
97921,0.683132883241
97926,0.91701290825
97927,0.979137181904
97930,0.864363885967
97932,0.853809122778
97935,0.997747928597
97936,0.716253050601
97938,0.68269252274
97939,0.686343430828
97940,0.683422083592
97942,0.00710410520781
97944,0.828518590374
97946,0.570938426249
97948,0.959913037727
97949,0.916758015224
97950,0.869934982854
97953,0.884772461784
97954,0.54937983884
97955,0.968555653145
97956,0.705488385806
97957,0.575201685274
97958,0.953025272242
97959,0.730918069754
97960,0.869993631052
97962,0.953108600921
97966,0.686406175113
97967,0.884004511383
97968,0.864325738994
97969,0.489621163617
97973,0.716369612336
97978,0.828499260449
97979,0.716371365821
97980,0.904612968654
97981,0.532093006305
97982,0.81416484444
97984,0.720061185439
97985,0.973081764385
97988,0.236655768708
97990,0.570559839723
97991,0.559375273077
97992,0.978959927393
97993,0.904474762117
97994,0.997948893281
97997,0.444144199761
97998,0.799916471229
98002,0.485940947285
98003,0.682847279962
98006,0.833872586695
98007,0.705644529183
98011,0.487067700321
98016,0.68544295828
98017,0.706787940332
98020,0.715917531897
98021,0.765831498501
98022,0.920488376963
98023,0.716124748138
98024,0.751034726823
98025,0.781031660769
98027,0.884310241626
98029,0.646715929375
98030,0.965734328585
98031,0.559043330652
98034,0.571057968215
98035,0.597678171912
98037,0.808189028044
98038,0.769745014142
98042,0.884809846372
98044,0.939636862752
98049,0.750875783414
98050,0.718367012928
98051,0.54958758875
98052,0.884803608677
98053,0.644450364381
98055,0.833306328708
98059,0.884766397358
98060,0.643353950802
98061,0.0381230633178
98064,0.927666750102
98067,0.864562535773
98068,0.640273034895
98071,0.734715907417
98072,0.344750517473
98073,0.394395766815
98074,0.877131212927
98075,0.963925015705
98076,0.883831962867
98077,0.82323198563
98078,0.57841902677
98082,0.684839322637
98085,0.643774530879
98090,0.959944586604
98091,0.964266612696
98093,0.575725090294
98096,0.833767807274
98100,0.916618297778
98102,0.953493757819
98103,0.710204100975
98104,0.911587645971
98108,0.683554509865
98109,0.684999444277
98111,0.953025507888
98112,0.557060665312
98116,0.883999438057
98119,0.963562411541
98121,0.646538758034
98122,0.570490317143
98124,0.8774664544
98125,0.464759777613
98127,0.852978539326
98128,0.720145442842
98130,0.854450766779
98132,0.963253070366
98133,0.571116831267
98134,0.558985832962
98135,0.926842937673
98136,0.715277530489
98137,0.823312770716
98140,0.694356804811
98143,0.77869272219
98144,0.575449682181
98145,0.799515640311
98148,0.751176814593
98150,0.965584062503
98151,0.643018646952
98152,0.55801901097
98154,0.597676799619
98156,0.828491047484
98159,0.684656939354
98162,0.959363302702
98163,0.684711574635
98165,0.943045942232
98168,0.486811930553
98169,0.718133078559
98171,0.37046859596
98172,0.808072840571
98175,0.684262405121
98179,0.953680174811
98180,0.953481996298
98181,0.70584085718
98187,0.718203516002
98192,0.684772870388
98193,0.643711855902
98194,0.963388968956
98195,0.828611164705
98198,0.80775501613
98200,0.514352737661
98202,0.953619385004
98203,0.685482539923
98205,0.682675258185
98206,0.645923152946
98210,0.730172866148
98211,0.835299008
98217,0.963760243516
98222,0.910849012213
98225,0.574040115501
98226,0.531893614907
98228,0.823166164082
98230,0.83393973202
98233,0.953278813767
98234,0.869947700821
98236,0.904586167357
98237,0.854526617155
98239,0.575125162613
98241,0.997937374337
98242,0.684000366469
98243,0.984776511444
98244,0.684715552899
98245,0.597511569999
98246,0.715566668463
98248,0.917239336592
98252,0.635962179818
98255,0.559003083655
98257,0.962995876324
98258,0.705961002124
98262,0.904353750827
98263,0.904313476107
98265,0.876912782696
98266,0.884714007648
98271,0.854032279796
98272,0.646625829331
98273,0.682966683313
98274,0.917315429545
98275,0.96411100992
98276,0.683448413597
98277,0.720414072659
98278,0.686045858105
98280,0.916587116232
98282,0.720310277408
98284,0.0826850775314
98286,0.966033994402
98287,0.884813547405
98289,0.694562870543
98292,0.807842066634
98293,0.734879938013
98294,0.576048390046
98295,0.800298220219
98296,0.855721209308
98299,0.927470650821
98300,0.869234628278
98301,0.730401346
98303,0.644062580721
98304,0.965715733322
98305,0.884587846793
98306,0.984985633647
98307,0.926932739694
98308,0.943091442755
98309,0.718525893961
98310,0.682552708263
98312,0.965942792365
98314,0.820016155465
98315,0.643351677509
98317,0.0135044207753
98318,0.966072474052
98321,0.575522212717
98324,0.927108545673
98325,0.877302999058
98328,0.917337982279
98329,0.706669126096
98331,0.765127870753
98332,0.63274305921
98334,0.539675596731
98335,0.684605277375
98336,0.884829869374
98338,0.864727321823
98340,0.853519298658
98344,0.826761908324
98346,0.966003734648
98348,0.917356113181
98350,0.182405480507
98351,0.735188496012
98352,0.854677825822
98353,0.557690547792
98356,0.243545777557
98357,0.0148572460857
98358,0.640155523644
98359,0.869352978151
98361,0.911150493892
98363,0.575277286142
98364,0.86938337652
98365,0.491543285325
98366,0.754187279412
98367,0.853673113296
98369,0.613354262766
98371,0.730876602942
98372,0.864146044852
98374,0.807974818653
98376,0.953027725735
98377,0.979036110446
98381,0.877018906687
98382,0.734815703612
98384,0.927241734331
98385,0.965798708532
98386,0.927454522913
98387,0.84923343424
98388,0.576009009395
98390,0.720075511346
98391,0.0117810616313
98392,0.958055684672
98395,0.78114244917
98398,0.835214570397
98401,0.57382732692
98402,0.765225483755
98405,0.884169928134
98408,0.997373964897
98410,0.706426361923
98411,0.833044186094
98414,0.665446035443
98416,0.754115601362
98418,0.904591642667
98419,0.960001536763
98421,0.558499784807
98425,0.884368335362
98426,0.571449231124
98427,0.643055303809
98432,0.832995469693
98433,0.884387415779
98436,0.751161213424
98437,0.683462926635
98438,0.643909784907
98441,0.716317278071
98444,0.854246177301
98446,0.706657004175
98448,0.718520432512
98452,0.710393338791
98455,0.853920826041
98456,0.765901651782
98457,0.968588040645
98458,0.148900694805
98459,0.959403515045
98461,0.715251741084
98462,0.799554722938
98465,0.963275553792
98467,0.819184535784
98471,0.781156851316
98474,0.558623824845
98475,0.877371849353
98476,0.750623115166
98481,0.559160869625
98483,0.541073350595
98486,0.718367394121
98488,0.869156546193
98489,0.716265040838
98493,0.869077805685
98495,0.854054929561
98498,0.86447065452
98500,0.963669900894
98501,0.750944793117
98503,0.910842504217
98504,0.869379287364
98507,0.807787299669
98512,0.876974327957
98515,0.685213064552
98516,0.715721141524
98523,0.575187497983
98524,0.828450980687
98525,0.718332878873
98527,0.685115146596
98528,0.910795444271
98529,0.61329806113
98530,0.82543693596
98533,0.99771189551
98536,0.716333288156
98537,0.750970942922
98540,0.884234606104
98544,0.835122100028
98546,0.777669224088
98547,0.953492815234
98548,0.869385254759
98549,0.927071486832
98550,0.853622088947
98553,0.953494000396
98554,0.558653689544
98555,0.539235778735
98558,0.487761183036
98559,0.910851119167
98560,0.811319288005
98562,0.646008332142
98566,0.68505283895
98567,0.643854629818
98568,0.911182964562
98569,0.730567677612
98571,0.869788410874
98575,0.854116502545
98581,0.823242527335
98583,0.834998912475
98586,0.514435220786
98590,0.685548416917
98591,0.781130084672
98595,0.705371872587
98599,0.684691205094
98600,0.927303924154
98601,0.718354010799
98602,0.63268950513
98603,0.633151364889
98604,0.685339322437
98605,0.802932301839
98606,0.864475894184
98608,0.997674074284
98610,0.853786466082
98613,0.953851254003
98614,0.833186433272
98615,0.864259702592
98616,0.734861668497
98618,0.706250354951
98622,0.685365465311
98623,0.717938129786
98624,0.953675822285
98626,0.83393443691
98628,0.70585924452
98629,0.59728023467
98632,0.963537121152
98634,0.0378036482642
98635,0.831257412412
98636,0.854621367748
98639,0.730107661439
98640,0.645837322258
98642,0.965834790134
98645,0.683830486301
98646,0.778777229101
98648,0.684559173875
98650,0.823125660647
98651,0.978891804829
98652,0.964602124469
98653,0.877390347585
98654,0.491586103638
98656,0.643296626382
98657,0.489018321547
98659,0.823258135435
98663,0.984902256452
98664,0.750728449049
98665,0.73054989325
98667,0.753961156024
98668,0.24397076907
98669,0.686352607171
98673,0.904389846291
98675,0.920484003645
98676,0.877369097836
98677,0.684375390577
98678,0.683649905019
98679,0.96426171264
98680,0.54204698243
98681,0.877173005486
98683,0.683749340814
98686,0.826777634247
98687,0.685256693765
98688,0.718471515118
98690,0.549559595359
98691,0.720467647532
98693,0.98488878303
98696,0.975220865889
98697,0.716304428419
98698,0.953832866663
98702,0.911131053075
98706,0.653432152193
98708,0.707128943712
98713,0.64398157385
98714,0.571210077883
98715,0.965857911192
98716,0.751001223468
98718,0.833091453963
98720,0.578371675732
98722,0.181818270794
98723,0.716224280964
98726,0.694585062877
98727,0.720110539471
98737,0.835268990824
98739,0.910478257461
98740,0.807797404735
98742,0.730725997252
98744,0.754289834055
98746,0.685249679824
98748,0.558752362954
98751,0.489864807999
98752,0.718538584205
98757,0.953513018436
98759,0.597576338069
98760,0.964438107735
98762,0.95985395289
98763,0.826608024379
98764,0.643031080758
98767,0.853864548167
98770,0.823051737026
98771,0.646501345723
98772,0.539186112818
98774,0.396107213693
98775,0.854782771581
98776,0.720006369958
98777,0.85448934346
98778,0.716255150625
98779,0.978875586821
98781,0.778729358254
98783,0.864451885987
98784,0.96349611177
98785,0.984718861277
98788,0.640294631182
98791,0.96830777567
98793,0.244204076204
98796,0.715472264409
98801,0.911137755132
98802,0.730224881597
98803,0.744898404048
98806,0.646480352413
98807,0.103373643239
98809,0.877336613305
98811,0.570582884543
98812,0.665418721268
98813,0.575615320717
98814,0.489721094963
98816,0.828656893942
98818,0.487807380101
98822,0.111296656226
98824,0.683309507051
98825,0.487184067994
98829,0.99763582335
98832,0.156651821833
98833,0.162201051939
98836,0.694418350072
98841,0.646337980481
98842,0.923797111276
98843,0.665536398857
98845,0.387297589859
98848,0.685276730629
98851,0.735131310206
98853,0.513725849275
98854,0.953881465241
98858,0.799560156664
98859,0.778911214798
98862,0.778808743324
98864,0.705947355433
98865,0.953794664244
98869,0.833738815852
98870,0.911682951026
98873,0.854054104799
98874,0.927235482774
98875,0.942997766431
98876,0.95936678195
98877,0.706663643855
98879,0.927550417083
98881,0.643803841116
98882,0.112410458232
98884,0.513445021298
98885,0.963266668542
98888,0.884779947019
98889,0.781261353506
98892,0.799613842429
98895,0.94300080211
98897,0.778601055791
98898,0.965533315386
98905,0.769708163224
98906,0.831175629294
98907,0.965843148646
98908,0.710300466438
98909,0.943003830858
98911,0.959700179837
98912,0.531408301414
98914,0.541757643464
98920,0.646903677076
98922,0.84928654475
98924,0.95353611177
98926,0.684333480195
98927,0.808008959639
98928,0.820082150282
98931,0.998705664346
98933,0.646616590611
98934,0.984869515482
98935,0.854684015002
98937,0.799638841726
98942,0.514009373322
98945,0.935917349657
98947,0.236020947207
98949,0.948724870078
98950,0.86927483369
98951,0.963031937134
98952,0.557856255636
98953,0.686130087785
98954,0.799516555173
98955,0.910732776224
98956,0.00562261486816
98957,0.716226186927
98959,0.715468362384
98960,0.959282753262
98963,0.574545542097
98964,0.716106152875
98965,0.730179325628
98966,0.87697444578
98967,0.684723862895
98968,0.684308695752
98970,0.973168586174
98972,0.966017256586
98977,0.953014425582
98982,0.646638263137
98983,0.884737392075
98984,0.9640406002
98988,0.80778614916
98992,0.769739982402
98993,0.799245915432
98994,0.389152337392
98996,0.694344876951
98998,0.935928265624
98999,0.715370347397
99002,0.853640372326
99003,0.831315020994
99004,0.799502243128
99006,0.720393793219
99007,0.730618036606
99009,0.68367960338
99011,0.48959364845
99012,0.716304546242
99014,0.683544938468
99017,0.958010087118
99018,0.835365377079
99022,0.884173074704
99024,0.877434621361
99025,0.542926809002
99027,0.644044671604
99029,0.444414364744
99030,0.487680027154
99034,0.157041192641
99035,0.96311568859
99036,0.705220781744
99037,0.582989973212
99038,0.769710644441
99043,0.734871219101
99046,0.834790337803
99047,0.910892475088
99049,0.904957136963
99050,0.927482287588
99052,0.966199910168
99056,0.95796830149
99057,0.877124573247
99059,0.904466826382
99061,0.684542789529
99065,0.779103661562
99067,0.917018175637
99068,0.487909997121
99072,0.835027488051
99074,0.513462008622
99081,0.646041703812
99084,0.979003272445
99088,0.730477993414
99089,0.79967116685
99091,0.653569610207
99094,0.916470422813
99095,0.869332629403
99096,0.720400869537
99097,0.557478992888
99102,0.236161146341
99108,0.975141570919
99111,0.685205364463
99112,0.683958871933
99114,0.828580419797
99116,0.963854772324
99120,0.718386529984
99123,0.807541530377
99124,0.653604215554
99129,0.751131736848
99130,0.835350884833
99136,0.781215776745
99138,0.884312757496
99140,0.916424360898
99141,0.48617229301
99142,0.683116020671
99151,0.74484227172
99152,0.927173327605
99154,0.683042887158
99155,0.963412692991
99159,0.875370708649
99160,0.820023779314
99161,0.683335067741
99163,0.826588278608
99166,0.549777699844
99168,0.715372592967
99178,0.643822512618
99182,0.916659716076
99184,0.645981704113
99186,0.808182811141
99187,0.964157148073
99189,0.753914414893
99190,0.487917721467
99191,0.91169160063
99194,0.964539511869
99196,0.870286501111
99198,0.486108845252
99199,0.649008025547
99201,0.799347139367
99202,0.750972391454
99203,0.814110333913
99205,0.968638344193
99206,0.781034841994
99210,0.488933249778
99212,0.963761844524
99213,0.750907276845
99215,0.927043084525
99216,0.959800606733
99218,0.904680079326
99219,0.597639449685
99220,0.444178396193
99226,0.574495252411
99229,0.835468174299
99232,0.612244029226
99235,0.490131774431
99237,0.95994329748
99240,0.957989682924
99244,0.531511327349
99245,0.694430603678
99246,0.683817317833
99247,0.514643733081
99248,0.910542713646
99250,0.864400057669
99251,0.75118979593
