ID,PredictedProb
82634,0.76527737696
82635,0.774258892119
82638,0.756114959898
82641,0.76200692054
82643,0.792630700197
82644,0.766723493145
82645,0.756114959898
82646,0.759021984982
82648,0.76527737696
82650,0.76200692054
82652,0.759021984982
82654,0.759021984982
82655,0.762920855624
82656,0.756114959898
82657,0.758331216237
82660,0.762920855624
82666,0.758959587649
82668,0.756114959898
82669,0.515660985351
82670,0.756366384874
82671,0.762920855624
82672,0.762920855624
82673,0.762920855624
82674,0.762920855624
82677,0.762920855624
82679,0.76200692054
82680,0.756114959898
82682,0.762920855624
82683,0.758959587649
82684,0.758959587649
82685,0.758959587649
82686,0.759021984982
82687,0.764064497014
82691,0.762920855624
82692,0.756114959898
82693,0.762920855624
82694,0.76200692054
82698,0.758959587649
82701,0.762920855624
82702,0.866199692002
82703,0.748523693628
82704,0.762920855624
82705,0.758959587649
82706,0.764064497014
82712,0.762920855624
82716,0.756114959898
82717,0.762920855624
82718,0.762920855624
82719,0.762920855624
82721,0.762920855624
82722,0.76200692054
82723,0.790797923046
82724,0.764064497014
82725,0.766723493145
82726,0.774258892119
82728,0.766723493145
82729,0.762920855624
82731,0.769771735296
82734,0.762920855624
82736,0.789840897407
82739,0.756114959898
82740,0.76200692054
82741,0.762920855624
82742,0.766723493145
82744,0.759021984982
82745,0.756114959898
82747,0.76200692054
82752,0.759021984982
82754,0.758959587649
82755,0.756114959898
82757,0.762920855624
82759,0.792630700197
82760,0.792630700197
82764,0.770052148636
82765,0.76527737696
82768,0.762920855624
82771,0.759021984982
82773,0.756114959898
82775,0.759021984982
82780,0.73992581003
82781,0.766723493145
82782,0.769771735296
82783,0.762920855624
82784,0.764064497014
82785,0.76527737696
82786,0.758331216237
82787,0.758959587649
82788,0.766723493145
82790,0.766723493145
82792,0.766723493145
82798,0.390793260483
82799,0.762920855624
82800,0.766723493145
82803,0.769771735296
82804,0.758959587649
82807,0.762920855624
82808,0.758331216237
82814,0.792630700197
82816,0.770052148636
82817,0.756366384874
82818,0.758959587649
82821,0.758959587649
82822,0.756114959898
82824,0.759021984982
82827,0.762920855624
82829,0.929439799669
82830,0.76200692054
82831,0.769771735296
82833,0.758959587649
82836,0.840853835369
82837,0.762920855624
82838,0.765602211033
82839,0.756114959898
82840,0.758959587649
82841,0.762920855624
82845,0.769319536728
82846,0.929439799669
82850,0.756366384874
82852,0.759021984982
82853,0.759021984982
82855,0.762920855624
82856,0.762920855624
82857,0.762920855624
82858,0.756114959898
82859,0.761391729733
82860,0.643990077802
82861,0.756114959898
82862,0.766723493145
82865,0.770052148636
82866,0.766723493145
82867,0.758331216237
82868,0.766723493145
82871,0.759021984982
82874,0.764064497014
82875,0.758959587649
82876,0.759021984982
82880,0.758959587649
82883,0.770052148636
82884,0.76200692054
82887,0.770052148636
82890,0.758959587649
82891,0.756114959898
82892,0.758959587649
82893,0.758959587649
82896,0.759021984982
82897,0.792630700197
82901,0.758959587649
82903,0.76200692054
82904,0.762920855624
82905,0.76527737696
82908,0.758959587649
82909,0.767363760814
82911,0.766723493145
82912,0.762920855624
82914,0.758959587649
82915,0.762920855624
82916,0.759021984982
82918,0.770052148636
82920,0.759021984982
82921,0.762920855624
82922,0.762920855624
82923,0.764064497014
82924,0.764064497014
82925,0.774258892119
82926,0.774258892119
82928,0.762920855624
82930,0.76200692054
82931,0.758959587649
82932,0.770052148636
82934,0.929439799669
82935,0.840853835369
82937,0.770052148636
82939,0.766723493145
82940,0.76200692054
82941,0.770052148636
82945,0.764064497014
82947,0.770052148636
82948,0.770052148636
82949,0.762920855624
82950,0.762920855624
82954,0.390793260483
82955,0.762920855624
82956,0.762920855624
82957,0.774258892119
82958,0.758959587649
82959,0.762920855624
82960,0.76200692054
82962,0.762920855624
82963,0.750795192092
82966,0.758959587649
82967,0.774258892119
82968,0.756114959898
82970,0.759021984982
82974,0.770052148636
82975,0.759021984982
82976,0.758959587649
82977,0.76527737696
82981,0.766723493145
82982,0.793286129424
82986,0.758959587649
82987,0.758331216237
82991,0.770052148636
82994,0.792630700197
82995,0.762920855624
82996,0.759021984982
82997,0.762920855624
82998,0.762920855624
82999,0.764064497014
83000,0.758331216237
83002,0.756114959898
83003,0.767363760814
83005,0.762920855624
83006,0.756114959898
83007,0.758959587649
83009,0.515660985351
83010,0.770052148636
83011,0.758959587649
83012,0.76200692054
83015,0.759021984982
83016,0.756114959898
83017,0.766723493145
83018,0.840853835369
83019,0.764064497014
83021,0.758959587649
83026,0.759021984982
83027,0.762920855624
83028,0.762920855624
83029,0.774258892119
83031,0.759021984982
83032,0.76200692054
83034,0.762920855624
83039,0.758959587649
83041,0.762920855624
83043,0.759021984982
83047,0.758959587649
83050,0.759021984982
83052,0.770052148636
83059,0.762920855624
83060,0.758959587649
83061,0.759021984982
83063,0.778281782195
83064,0.758959587649
83067,0.758959587649
83068,0.770052148636
83069,0.770052148636
83072,0.762920855624
83073,0.793286129424
83074,0.758959587649
83076,0.758331216237
83078,0.769771735296
83079,0.762920855624
83080,0.762920855624
83082,0.759021984982
83084,0.759021984982
83085,0.762920855624
83087,0.766723493145
83089,0.758959587649
83090,0.759021984982
83095,0.774258892119
83096,0.774258892119
83097,0.762920855624
83098,0.758959587649
83099,0.767363760814
83100,0.759021984982
83103,0.759021984982
83104,0.774258892119
83110,0.76200692054
83111,0.769771735296
83112,0.792630700197
83114,0.756114959898
83115,0.762920855624
83116,0.758959587649
83121,0.758959587649
83126,0.759021984982
83129,0.759021984982
83131,0.770052148636
83132,0.759021984982
83133,0.762920855624
83135,0.758959587649
83144,0.770052148636
83149,0.774258892119
83151,0.756366384874
83152,0.765602211033
83157,0.766723493145
83158,0.758959587649
83164,0.779700969442
83165,0.76200692054
83167,0.758959587649
83168,0.76200692054
83171,0.770052148636
83175,0.756114959898
83176,0.756114959898
83178,0.762920855624
83179,0.840853835369
83180,0.758959587649
83181,0.76200692054
83182,0.765602211033
83184,0.759021984982
83186,0.759021984982
83187,0.756114959898
83188,0.759021984982
83189,0.762920855624
83190,0.759637175789
83192,0.756114959898
83193,0.762920855624
83196,0.758959587649
83198,0.762920855624
83200,0.759021984982
83201,0.759021984982
83204,0.762920855624
83206,0.792630700197
83207,0.764064497014
83210,0.756114959898
83213,0.756114959898
83214,0.787188622874
83215,0.76200692054
83216,0.515660985351
83217,0.766723493145
83219,0.756114959898
83220,0.758959587649
83223,0.759021984982
83227,0.767363760814
83228,0.758959587649
83230,0.756114959898
83231,0.762920855624
83232,0.758959587649
83233,0.769319536728
83234,0.762920855624
83235,0.759021984982
83236,0.758959587649
83238,0.767363760814
83242,0.762920855624
83244,0.759021984982
83245,0.759021984982
83246,0.762920855624
83248,0.756366384874
83251,0.756114959898
83254,0.759021984982
83255,0.76200692054
83257,0.764064497014
83259,0.756366384874
83262,0.756114959898
83263,0.758959587649
83264,0.759021984982
83265,0.762920855624
83269,0.770052148636
83271,0.762920855624
83272,0.762920855624
83275,0.769771735296
83277,0.76527737696
83279,0.770052148636
83281,0.515660985351
83283,0.770052148636
83285,0.76200692054
83286,0.762920855624
83287,0.758959587649
83289,0.764064497014
83290,0.758959587649
83291,0.761391729733
83292,0.764064497014
83293,0.76200692054
83300,0.759021984982
83304,0.764064497014
83308,0.766723493145
83310,0.76200692054
83311,0.756114959898
83314,0.756114959898
83315,0.765602211033
83316,0.759021984982
83317,0.762920855624
83319,0.774258892119
83320,0.753628780648
83326,0.774258892119
83328,0.759021984982
83329,0.762920855624
83331,0.756114959898
83332,0.76200692054
83333,0.758959587649
83334,0.759021984982
83336,0.762920855624
83339,0.759021984982
83340,0.762920855624
83343,0.762920855624
83347,0.762920855624
83350,0.759021984982
83352,0.766723493145
83353,0.758959587649
83355,0.759021984982
83356,0.759637175789
83362,0.770052148636
83365,0.762920855624
83368,0.76200692054
83369,0.770052148636
83370,0.769771735296
83372,0.76200692054
83374,0.762920855624
83375,0.758959587649
83384,0.756366384874
83386,0.762920855624
83389,0.792630700197
83390,0.76200692054
83391,0.766723493145
83395,0.774258892119
83398,0.762920855624
83400,0.770052148636
83404,0.762920855624
83406,0.759021984982
83407,0.759021984982
83409,0.809196318636
83410,0.759021984982
83419,0.759021984982
83421,0.759021984982
83423,0.758959587649
83424,0.759637175789
83426,0.759021984982
83427,0.762920855624
83428,0.758959587649
83429,0.750795192092
83430,0.762920855624
83433,0.762920855624
83434,0.759021984982
83436,0.762920855624
83439,0.756114959898
83440,0.766723493145
83444,0.759021984982
83445,0.756366384874
83446,0.762920855624
83447,0.756114959898
83448,0.770052148636
83449,0.770052148636
83453,0.756366384874
83455,0.758959587649
83459,0.762920855624
83460,0.756114959898
83461,0.764064497014
83462,0.758959587649
83464,0.770052148636
83466,0.762920855624
83473,0.758331216237
83474,0.756114959898
83475,0.766723493145
83476,0.762920855624
83478,0.766723493145
83480,0.766723493145
83482,0.76200692054
83484,0.762920855624
83485,0.762920855624
83487,0.756114959898
83488,0.767363760814
83489,0.756114959898
83491,0.76527737696
83492,0.880497598159
83496,0.758331216237
83497,0.769319536728
83498,0.762920855624
83500,0.770052148636
83504,0.765602211033
83506,0.758331216237
83508,0.758959587649
83509,0.761391729733
83511,0.756114959898
83513,0.793286129424
83515,0.756114959898
83516,0.756114959898
83517,0.758959587649
83518,0.758331216237
83520,0.769771735296
83526,0.767363760814
83528,0.762920855624
83529,0.764064497014
83531,0.762920855624
83533,0.758959587649
83537,0.766723493145
83540,0.756114959898
83541,0.762920855624
83542,0.764064497014
83543,0.758959587649
83546,0.767134071202
83550,0.762920855624
83551,0.756114959898
83554,0.752534089898
83556,0.758959587649
83559,0.767363760814
83561,0.756114959898
83562,0.762920855624
83563,0.770052148636
83564,0.770052148636
83565,0.758331216237
83566,0.762920855624
83567,0.762920855624
83569,0.756114959898
83575,0.764064497014
83576,0.756114959898
83577,0.758959587649
83578,0.759021984982
83580,0.792630700197
83582,0.770052148636
83585,0.750795192092
83590,0.759021984982
83591,0.758959587649
83596,0.762920855624
83598,0.76527737696
83600,0.766723493145
83601,0.76200692054
83602,0.756114959898
83603,0.76527737696
83604,0.762920855624
83607,0.762920855624
83609,0.758959587649
83610,0.766723493145
83611,0.759021984982
83612,0.758331216237
83613,0.759021984982
83615,0.764064497014
83621,0.758959587649
83624,0.758959587649
83629,0.792630700197
83635,0.762920855624
83640,0.766723493145
83642,0.762920855624
83643,0.764064497014
83644,0.758959587649
83648,0.756114959898
83649,0.762920855624
83650,0.762920855624
83652,0.756114959898
83653,0.758959587649
83655,0.762920855624
83657,0.390793260483
83658,0.758959587649
83661,0.60454606889
83662,0.762920855624
83663,0.758959587649
83664,0.762920855624
83665,0.756114959898
83666,0.759021984982
83667,0.762920855624
83672,0.756114959898
83675,0.751889882841
83683,0.76200692054
83685,0.76200692054
83686,0.756114959898
83688,0.390793260483
83689,0.748523693628
83690,0.774258892119
83693,0.756114959898
83694,0.759021984982
83695,0.762920855624
83697,0.762920855624
83698,0.756114959898
83703,0.76200692054
83704,0.756114959898
83706,0.840853835369
83707,0.76200692054
83709,0.758959587649
83710,0.770052148636
83711,0.762920855624
83715,0.764064497014
83717,0.762920855624
83718,0.766723493145
83719,0.759021984982
83720,0.758959587649
83724,0.792630700197
83725,0.759021984982
83726,0.759021984982
83734,0.758959587649
83735,0.762920855624
83737,0.840853835369
83738,0.758959587649
83739,0.770052148636
83741,0.756114959898
83745,0.756114959898
83751,0.762920855624
83752,0.76200692054
83753,0.764064497014
83755,0.766723493145
83757,0.762920855624
83758,0.759021984982
83759,0.770052148636
83762,0.76200692054
83767,0.762920855624
83768,0.789840897407
83769,0.76527737696
83771,0.76200692054
83773,0.758959587649
83774,0.762920855624
83775,0.762920855624
83776,0.840853835369
83779,0.769771735296
83780,0.758959587649
83781,0.758959587649
83783,0.76527737696
83788,0.767363760814
83789,0.759021984982
83790,0.758959587649
83795,0.76200692054
83799,0.756114959898
83801,0.767815959383
83802,0.759021984982
83803,0.762920855624
83805,0.758959587649
83807,0.762920855624
83808,0.756114959898
83810,0.792630700197
83813,0.86671767162
83815,0.766723493145
83816,0.762920855624
83817,0.756114959898
83823,0.756114959898
83826,0.759637175789
83828,0.770052148636
83829,0.759021984982
83830,0.770052148636
83831,0.756114959898
83835,0.770052148636
83839,0.756114959898
83841,0.774258892119
83842,0.770052148636
83844,0.762920855624
83846,0.756114959898
83851,0.762920855624
83852,0.758959587649
83853,0.756114959898
83854,0.759021984982
83856,0.758959587649
83858,0.758959587649
83859,0.764064497014
83860,0.76200692054
83862,0.76200692054
83863,0.762920855624
83864,0.76200692054
83865,0.759021984982
83866,0.792630700197
83868,0.790066736242
83869,0.762920855624
83870,0.762920855624
83871,0.762920855624
83872,0.756114959898
83873,0.762920855624
83874,0.759021984982
83875,0.766723493145
83876,0.762920855624
83878,0.758959587649
83880,0.769771735296
83884,0.762920855624
83887,0.764064497014
83888,0.766723493145
83890,0.76200692054
83892,0.758959587649
83893,0.762920855624
83894,0.758959587649
83895,0.758959587649
83896,0.774258892119
83900,0.762920855624
83901,0.762920855624
83903,0.762920855624
83904,0.762920855624
83905,0.762920855624
83912,0.759021984982
83914,0.762920855624
83915,0.843512715511
83916,0.76200692054
83917,0.765602211033
83918,0.759021984982
83919,0.759021984982
83922,0.756114959898
83926,0.759021984982
83927,0.770052148636
83928,0.758959587649
83929,0.769319536728
83931,0.759021984982
83935,0.767815959383
83936,0.764064497014
83939,0.762920855624
83940,0.756114959898
83941,0.758959587649
83942,0.759021984982
83943,0.758331216237
83947,0.767363760814
83951,0.770052148636
83952,0.756114959898
83957,0.76200692054
83964,0.756114959898
83967,0.762920855624
83968,0.759021984982
83970,0.762920855624
83971,0.779700969442
83972,0.758959587649
83973,0.774258892119
83974,0.762920855624
83976,0.762920855624
83978,0.759021984982
83981,0.766723493145
83982,0.764064497014
83984,0.756114959898
83987,0.808196932897
83989,0.762920855624
83991,0.764064497014
83997,0.791946754632
84001,0.770052148636
84002,0.758959587649
84004,0.759021984982
84005,0.759021984982
84006,0.756114959898
84007,0.76200692054
84009,0.770052148636
84010,0.764064497014
84011,0.765602211033
84014,0.762920855624
84015,0.793286129424
84016,0.770052148636
84017,0.766723493145
84018,0.762920855624
84020,0.766723493145
84021,0.756994756286
84022,0.762920855624
84024,0.762920855624
84028,0.758959587649
84029,0.759021984982
84034,0.76200692054
84038,0.76200692054
84039,0.76527737696
84041,0.756114959898
84043,0.758959587649
84044,0.774258892119
84045,0.758959587649
84047,0.762920855624
84049,0.770052148636
84050,0.703502463262
84052,0.758959587649
84059,0.758959587649
84060,0.762920855624
84061,0.774258892119
84063,0.770052148636
84066,0.764064497014
84068,0.766723493145
84069,0.762920855624
84072,0.765602211033
84077,0.552678192234
84079,0.515660985351
84080,0.756114959898
84082,0.758331216237
84083,0.762920855624
84084,0.762920855624
84087,0.792630700197
84088,0.762920855624
84091,0.762920855624
84092,0.762920855624
84096,0.758959587649
84098,0.868129712413
84100,0.758959587649
84101,0.758959587649
84102,0.759021984982
84103,0.762920855624
84105,0.758959587649
84106,0.759021984982
84107,0.756114959898
84113,0.76527737696
84114,0.762920855624
84116,0.792630700197
84117,0.73992581003
84125,0.76200692054
84126,0.762920855624
84127,0.762920855624
84128,0.759021984982
84132,0.929439799669
84134,0.762920855624
84137,0.762920855624
84141,0.792630700197
84144,0.770052148636
84147,0.762920855624
84148,0.769771735296
84149,0.792630700197
84152,0.840853835369
84155,0.759021984982
84156,0.759021984982
84157,0.758959587649
84162,0.774258892119
84164,0.762920855624
84165,0.770052148636
84167,0.76200692054
84169,0.390793260483
84170,0.762920855624
84171,0.756114959898
84178,0.76527737696
84179,0.76200692054
84180,0.766398659072
84181,0.759021984982
84182,0.756114959898
84183,0.764064497014
84185,0.766723493145
84186,0.76200692054
84187,0.762920855624
84188,0.756114959898
84195,0.756114959898
84197,0.76200692054
84198,0.762920855624
84200,0.764064497014
84204,0.792630700197
84208,0.840853835369
84211,0.758959587649
84217,0.76200692054
84220,0.756114959898
84222,0.758959587649
84227,0.76200692054
84228,0.770052148636
84231,0.764064497014
84232,0.759021984982
84233,0.758959587649
84234,0.756114959898
84235,0.770052148636
84238,0.762920855624
84239,0.390793260483
84241,0.427047640469
84242,0.766723493145
84245,0.758959587649
84247,0.756114959898
84249,0.755033394081
84250,0.762920855624
84259,0.76200692054
84260,0.76200692054
84262,0.759021984982
84263,0.774258892119
84265,0.756114959898
84266,0.756114959898
84267,0.774258892119
84268,0.754366463903
84270,0.762920855624
84271,0.762920855624
84274,0.793286129424
84276,0.758959587649
84277,0.756366384874
84279,0.765602211033
84280,0.766723493145
84285,0.762920855624
84287,0.759021984982
84288,0.756114959898
84289,0.762920855624
84293,0.764064497014
84294,0.758959587649
84297,0.758959587649
84299,0.868757700701
84300,0.774258892119
84302,0.762920855624
84307,0.765602211033
84308,0.756114959898
84312,0.764064497014
84315,0.756114959898
84317,0.762920855624
84318,0.756114959898
84320,0.756114959898
84322,0.792630700197
84323,0.76200692054
84328,0.766723493145
84331,0.756114959898
84333,0.756366384874
84337,0.759021984982
84338,0.762920855624
84343,0.769771735296
84346,0.759021984982
84349,0.762920855624
84352,0.767363760814
84355,0.76200692054
84356,0.762920855624
84357,0.762920855624
84358,0.770052148636
84359,0.762920855624
84363,0.770052148636
84365,0.840853835369
84366,0.748523693628
84369,0.758959587649
84372,0.762920855624
84374,0.762920855624
84377,0.87171866171
84378,0.756114959898
84383,0.759021984982
84385,0.756114959898
84386,0.762920855624
84388,0.840853835369
84389,0.762920855624
84390,0.759021984982
84392,0.765602211033
84393,0.76200692054
84394,0.767363760814
84398,0.766723493145
84399,0.750795192092
84401,0.762920855624
84402,0.758959587649
84403,0.762920855624
84404,0.750795192092
84406,0.770052148636
84407,0.762920855624
84408,0.774258892119
84410,0.758959587649
84412,0.767363760814
84413,0.766723493145
84417,0.762920855624
84418,0.759021984982
84419,0.758959587649
84423,0.76527737696
84426,0.762920855624
84428,0.774258892119
84429,0.758959587649
84430,0.766723493145
84433,0.756114959898
84435,0.764064497014
84439,0.762920855624
84440,0.756114959898
84441,0.756114959898
84445,0.76200692054
84446,0.792630700197
84452,0.767363760814
84458,0.769771735296
84459,0.758959587649
84462,0.758959587649
84465,0.758959587649
84466,0.762920855624
84467,0.774258892119
84468,0.758959587649
84473,0.76527737696
84474,0.762920855624
84478,0.762920855624
84480,0.762920855624
84484,0.824283368798
84485,0.762920855624
84486,0.762920855624
84487,0.759021984982
84489,0.76200692054
84491,0.758959587649
84492,0.764064497014
84493,0.770052148636
84494,0.759021984982
84498,0.758959587649
84503,0.759021984982
84504,0.766723493145
84508,0.756114959898
84509,0.762920855624
84512,0.759021984982
84514,0.76200692054
84515,0.762920855624
84516,0.758959587649
84519,0.759021984982
84521,0.758959587649
84524,0.765602211033
84525,0.762920855624
84526,0.758959587649
84527,0.766723493145
84528,0.758959587649
84529,0.756114959898
84533,0.762920855624
84535,0.762920855624
84537,0.76200692054
84539,0.76200692054
84541,0.762920855624
84542,0.762920855624
84545,0.769319536728
84546,0.762920855624
84547,0.758959587649
84549,0.76200692054
84552,0.774258892119
84553,0.770052148636
84554,0.758959587649
84555,0.762920855624
84556,0.762920855624
84559,0.762920855624
84560,0.758959587649
84561,0.76200692054
84562,0.795335963723
84563,0.758959587649
84564,0.762920855624
84566,0.869227922337
84567,0.792630700197
84568,0.756114959898
84569,0.756114959898
84571,0.758959587649
84573,0.766723493145
84575,0.762920855624
84577,0.762920855624
84578,0.762920855624
84581,0.762920855624
84584,0.767363760814
84586,0.759021984982
84589,0.764064497014
84590,0.762920855624
84592,0.762920855624
84595,0.758959587649
84597,0.770052148636
84599,0.758331216237
84600,0.758959587649
84601,0.76527737696
84602,0.756114959898
84603,0.759021984982
84607,0.758959587649
84610,0.756114959898
84611,0.758959587649
84612,0.762920855624
84614,0.758959587649
84616,0.766723493145
84618,0.759021984982
84623,0.759021984982
84624,0.762920855624
84625,0.762920855624
84626,0.76200692054
84628,0.759021984982
84632,0.764064497014
84634,0.792630700197
84638,0.762920855624
84639,0.762920855624
84640,0.762920855624
84641,0.756114959898
84644,0.762920855624
84645,0.766723493145
84646,0.759021984982
84648,0.767363760814
84649,0.762920855624
84651,0.758959587649
84652,0.756114959898
84654,0.759021984982
84655,0.390793260483
84657,0.759021984982
84659,0.762920855624
84660,0.758959587649
84661,0.762920855624
84662,0.762920855624
84666,0.759021984982
84668,0.770052148636
84669,0.759021984982
84671,0.756114959898
84672,0.756114959898
84673,0.766723493145
84677,0.515660985351
84678,0.764064497014
84681,0.762920855624
84683,0.758959587649
84684,0.840853835369
84689,0.762920855624
84691,0.762920855624
84695,0.766723493145
84696,0.759021984982
84697,0.762920855624
84699,0.758959587649
84700,0.762920855624
84704,0.756114959898
84706,0.76200692054
84707,0.762920855624
84708,0.762920855624
84709,0.779700969442
84710,0.76200692054
84711,0.766723493145
84712,0.774258892119
84713,0.792630700197
84714,0.76200692054
84715,0.758959587649
84718,0.770052148636
84720,0.770052148636
84724,0.758959587649
84725,0.756114959898
84726,0.390793260483
84730,0.762920855624
84735,0.759021984982
84738,0.756114959898
84739,0.762920855624
84744,0.759021984982
84751,0.762920855624
84752,0.756114959898
84754,0.758959587649
84756,0.758959587649
84757,0.774258892119
84758,0.767363760814
84759,0.758959587649
84760,0.766723493145
84763,0.762920855624
84764,0.770052148636
84765,0.762920855624
84766,0.759021984982
84767,0.390793260483
84768,0.762920855624
84769,0.770052148636
84774,0.759021984982
84779,0.759021984982
84781,0.759021984982
84783,0.841582937255
84784,0.756366384874
84785,0.774258892119
84787,0.770052148636
84791,0.758959587649
84792,0.758959587649
84795,0.756114959898
84800,0.758959587649
84801,0.756366384874
84804,0.759021984982
84805,0.758331216237
84807,0.824283368798
84810,0.762920855624
84811,0.762920855624
84812,0.76200692054
84814,0.76200692054
84815,0.76527737696
84821,0.76200692054
84822,0.762920855624
84824,0.762920855624
84827,0.758959587649
84831,0.750795192092
84834,0.758959587649
84835,0.766723493145
84837,0.759021984982
84840,0.758959587649
84842,0.756366384874
84843,0.770052148636
84844,0.762920855624
84850,0.758959587649
84852,0.762920855624
84854,0.759021984982
84855,0.756114959898
84860,0.756114959898
84861,0.762920855624
84865,0.762920855624
84868,0.758959587649
84870,0.762920855624
84871,0.76200692054
84872,0.756114959898
84873,0.759021984982
84876,0.758959587649
84877,0.767363760814
84878,0.759021984982
84884,0.759637175789
84886,0.766723493145
84888,0.758959587649
84890,0.758959587649
84891,0.762920855624
84892,0.770052148636
84893,0.758959587649
84895,0.766723493145
84898,0.582512309221
84900,0.770052148636
84901,0.762920855624
84902,0.756114959898
84903,0.762920855624
84906,0.756114959898
84909,0.766723493145
84910,0.759021984982
84917,0.762920855624
84918,0.762920855624
84920,0.756114959898
84921,0.770052148636
84922,0.764064497014
84923,0.762920855624
84924,0.767363760814
84925,0.766723493145
84927,0.762920855624
84936,0.873688149425
84937,0.764064497014
84938,0.766723493145
84939,0.76200692054
84941,0.624200938111
84942,0.762920855624
84943,0.76200692054
84945,0.843485446395
84946,0.770052148636
84947,0.762920855624
84951,0.767363760814
84955,0.756114959898
84956,0.769771735296
84958,0.764064497014
84960,0.756114959898
84961,0.767363760814
84964,0.767363760814
84965,0.762920855624
84967,0.756366384874
84968,0.769771735296
84969,0.762920855624
84975,0.765602211033
84976,0.756366384874
84977,0.766723493145
84978,0.758959587649
84981,0.762920855624
84984,0.758959587649
84989,0.759021984982
84990,0.764064497014
84991,0.762920855624
84992,0.762920855624
84993,0.766723493145
84996,0.770052148636
84997,0.758959587649
85000,0.758959587649
85001,0.762920855624
85002,0.770052148636
85003,0.824283368798
85004,0.758959587649
85006,0.756114959898
85007,0.762920855624
85008,0.76200692054
85009,0.756114959898
85010,0.766723493145
85011,0.762920855624
85013,0.762920855624
85020,0.759021984982
85022,0.759021984982
85023,0.770052148636
85024,0.76527737696
85026,0.769319536728
85033,0.758959587649
85034,0.759637175789
85039,0.762920855624
85041,0.766723493145
85043,0.76200692054
85044,0.758959587649
85045,0.756114959898
85046,0.766723493145
85047,0.767363760814
85051,0.756114959898
85054,0.762920855624
85055,0.764064497014
85057,0.759021984982
85059,0.764064497014
85061,0.759021984982
85063,0.774258892119
85064,0.756114959898
85065,0.759021984982
85067,0.756114959898
85071,0.929439799669
85074,0.759021984982
85076,0.758959587649
85078,0.758959587649
85079,0.762920855624
85082,0.688336040425
85084,0.762920855624
85085,0.759021984982
85086,0.764064497014
85087,0.766723493145
85090,0.76200692054
85091,0.764064497014
85092,0.762920855624
85094,0.762920855624
85095,0.756114959898
85096,0.770052148636
85099,0.770052148636
85100,0.756114959898
85101,0.762920855624
85102,0.759021984982
85104,0.845880628454
85107,0.770052148636
85108,0.764064497014
85110,0.762920855624
85111,0.762920855624
85112,0.756366384874
85114,0.76527737696
85118,0.863985537917
85121,0.792630700197
85122,0.759021984982
85125,0.756114959898
85127,0.764064497014
85132,0.765602211033
85134,0.756114959898
85135,0.764064497014
85136,0.762920855624
85137,0.769319536728
85138,0.756114959898
85139,0.827808963076
85140,0.770052148636
85141,0.758959587649
85146,0.770052148636
85147,0.76200692054
85149,0.809196318636
85150,0.758218925321
85151,0.792630700197
85153,0.759021984982
85156,0.764064497014
85157,0.762920855624
85158,0.758959587649
85159,0.766723493145
85160,0.762920855624
85161,0.515660985351
85162,0.758959587649
85164,0.76200692054
85170,0.756114959898
85171,0.762920855624
85173,0.764064497014
85176,0.766398659072
85178,0.762920855624
85184,0.764064497014
85189,0.758959587649
85192,0.774258892119
85194,0.759021984982
85195,0.770052148636
85196,0.766723493145
85197,0.759021984982
85199,0.762920855624
85202,0.758959587649
85203,0.756114959898
85204,0.762920855624
85206,0.758331216237
85207,0.756114959898
85208,0.759021984982
85209,0.762920855624
85213,0.770052148636
85214,0.762920855624
85215,0.759021984982
85217,0.762920855624
85218,0.770052148636
85219,0.767363760814
85220,0.76527737696
85221,0.793286129424
85222,0.762920855624
85224,0.762920855624
85226,0.767363760814
85228,0.758331216237
85234,0.770052148636
85235,0.770052148636
85239,0.790955586431
85240,0.515660985351
85241,0.774258892119
85244,0.767363760814
85245,0.759021984982
85246,0.762920855624
85248,0.758331216237
85250,0.762920855624
85251,0.762920855624
85257,0.762920855624
85258,0.758959587649
85259,0.758959587649
85264,0.759021984982
85266,0.765602211033
85267,0.756366384874
85268,0.766723493145
85270,0.756114959898
85276,0.758959587649
85277,0.756114959898
85279,0.762920855624
85280,0.759021984982
85281,0.764064497014
85282,0.758959587649
85287,0.756114959898
85290,0.759021984982
85291,0.758959587649
85292,0.759021984982
85293,0.756114959898
85294,0.73992581003
85295,0.756366384874
85297,0.76200692054
85302,0.866128000168
85308,0.758331216237
85309,0.76200692054
85310,0.758959587649
85313,0.762920855624
85316,0.774258892119
85319,0.759021984982
85320,0.774258892119
85322,0.762920855624
85325,0.753628780648
85337,0.758959587649
85338,0.76200692054
85342,0.756114959898
85343,0.764064497014
85344,0.762920855624
85347,0.759021984982
85348,0.770052148636
85350,0.762920855624
85351,0.759021984982
85353,0.758959587649
85354,0.774258892119
85357,0.762920855624
85358,0.758959587649
85359,0.758959587649
85361,0.770052148636
85362,0.762920855624
85365,0.770052148636
85367,0.762920855624
85368,0.770052148636
85369,0.762920855624
85370,0.762920855624
85371,0.76200692054
85373,0.770052148636
85375,0.758959587649
85381,0.762920855624
85384,0.762920855624
85388,0.769771735296
85389,0.756114959898
85390,0.929439799669
85391,0.758959587649
85393,0.764064497014
85398,0.756114959898
85400,0.762920855624
85402,0.764064497014
85403,0.762920855624
85404,0.76200692054
85406,0.759021984982
85409,0.759021984982
85411,0.762920855624
85412,0.762920855624
85413,0.756114959898
85418,0.758959587649
85420,0.759637175789
85421,0.766723493145
85422,0.770052148636
85425,0.756114959898
85426,0.756366384874
85427,0.758959587649
85431,0.756114959898
